rcp26,rcp45,rcp60,rcp85
0.10176904586820984,0.0,0.0,0.0
0.14032425686820985,0.0,0.0,0.0
0.16093235586820984,0.0,0.0,0.0
0.11700928386820983,0.0,0.0,0.0
0.13237385586820985,0.0,0.0,0.0
0.10818139086820985,0.0,0.0,0.0
0.15422904686820985,0.0,0.0,0.0
0.04914731586820984,0.0,0.0,0.0
0.13544817086820984,0.0,0.0,0.0
0.07956444886820985,0.0,0.0,0.0
0.15789062186820985,0.0,0.0,0.0
0.11340627786820984,0.0,0.0,0.0
0.12948826086820983,0.0,0.0,0.0
0.16614511786820985,0.0,0.0,0.0
0.12224119786820983,0.0,0.0,0.0
0.12941557786820984,0.0,0.0,0.0
0.15963019686820984,0.0,0.0,0.0
0.15437087086820983,0.0,0.0,0.0
0.11653731586820984,0.0,0.0,0.0
0.13197417186820984,0.0,0.0,0.0
0.06594729286820986,0.0,0.0,0.0
0.17014249386820984,0.0,0.0,0.0
0.13236956586820983,0.0,0.0,0.0
0.12812092886820983,0.0,0.0,0.0
0.15724488786820984,0.0,0.0,0.0
0.12032408286820984,0.0,0.0,0.0
0.13204283286820984,0.0,0.0,0.0
0.20217494786820983,0.0,0.0,0.0
0.07973850386820985,0.0,0.0,0.0
0.12309720186820983,0.0,0.0,0.0
0.13528549486820984,0.0,0.0,0.0
0.22239559586820984,0.0,0.0,0.0
0.08817902586820983,0.0,0.0,0.0
0.18267415886820984,0.0,0.0,0.0
0.08925154786820985,0.0,0.0,0.0
0.18549642086820983,0.0,0.0,0.0
0.09310282386820984,0.0,0.0,0.0
0.15547838686820983,0.0,0.0,0.0
0.16023989086820983,0.0,0.0,0.0
0.10525930486820984,0.0,0.0,0.0
0.13139863086820985,0.0,0.0,0.0
0.11226310886820984,0.0,0.0,0.0
0.10338613286820983,0.0,0.0,0.0
0.11567595186820984,0.0,0.0,0.0
0.11949138586820984,0.0,0.0,0.0
0.18580202286820985,0.0,0.0,0.0
0.14047537186820985,0.0,0.0,0.0
0.14819991786820985,0.0,0.0,0.0
0.06318095886820985,0.0,0.0,0.0
0.12772101786820983,0.0,0.0,0.0
0.06201030086820985,0.0,0.0,0.0
0.13797392486820984,0.0,0.0,0.0
0.21401393386820983,0.0,0.0,0.0
0.09608985186820984,0.0,0.0,0.0
0.11562012486820983,0.0,0.0,0.0
0.21638765986820985,0.0,0.0,0.0
0.21814567586820982,0.0,0.0,0.0
0.07072892186820984,0.0,0.0,0.0
0.10633762186820983,0.0,0.0,0.0
0.08281789386820984,0.0,0.0,0.0
0.10879872886820985,0.0,0.0,0.0
0.11795337386820984,0.0,0.0,0.0
0.09790293086820984,0.0,0.0,0.0
0.13544006286820984,0.0,0.0,0.0
0.15617934286820984,0.0,0.0,0.0
0.16991220186820985,0.0,0.0,0.0
0.08158381586820984,0.0,0.0,0.0
0.15041186986820984,0.0,0.0,0.0
0.16194707686820983,0.0,0.0,0.0
0.17010519286820985,0.0,0.0,0.0
0.10510998486820983,0.0,0.0,0.0
0.09451056586820983,0.0,0.0,0.0
0.15077473986820983,0.0,0.0,0.0
0.16703233986820984,0.0,0.0,0.0
0.08895465286820983,0.0,0.0,0.0
0.14277810586820985,0.0,0.0,0.0
0.07437986086820983,0.0,0.0,0.0
0.15288065386820984,0.0,0.0,0.0
0.14829876086820984,0.0,0.0,0.0
0.09222925986820985,0.0,0.0,0.0
0.08980029486820984,0.0,0.0,0.0
0.15476279786820984,0.0,0.0,0.0
0.08228605286820984,0.0,0.0,0.0
0.15712616386820985,0.0,0.0,0.0
0.12501749286820985,0.0,0.0,0.0
0.08992888286820985,0.0,0.0,0.0
0.16618351586820984,0.0,0.0,0.0
0.10262770486820985,0.0,0.0,0.0
0.10953209586820983,0.0,0.0,0.0
0.15430880986820983,0.0,0.0,0.0
0.11275443686820985,0.0,0.0,0.0
0.20238845486820983,0.0,0.0,0.0
0.17413620186820983,0.0,0.0,0.0
0.09454322786820984,0.0,0.0,0.0
0.12734339686820983,0.0,0.0,0.0
0.13353662886820983,0.0,0.0,0.0
0.08589226186820983,0.0,0.0,0.0
0.21003456486820982,0.0,0.0,0.0
0.26326441286820984,0.0,0.0,0.0
0.20027507186820986,0.0,0.0,0.0
0.09841778186820985,0.0,0.0,0.0
0.07442782686820984,0.0,0.0,0.0
0.15254915186820983,0.0,0.0,0.0
0.09892460086820984,0.0,0.0,0.0
0.11368598586820983,0.0,0.0,0.0
0.13464922886820985,0.0,0.0,0.0
0.12375989086820985,0.0,0.0,0.0
0.11693400886820984,0.0,0.0,0.0
0.17500499886820983,0.0,0.0,0.0
0.07335426186820984,0.0,0.0,0.0
0.13018883086820984,0.0,0.0,0.0
0.15876403386820984,0.0,0.0,0.0
0.15147407286820985,0.0,0.0,0.0
0.055882583868209844,0.0,0.0,0.0
0.10322373586820985,0.0,0.0,0.0
0.16763700286820984,0.0,0.0,0.0
0.17291816086820985,0.0,0.0,0.0
0.17255829086820984,0.0,0.0,0.0
0.12937484686820985,0.0,0.0,0.0
0.11099856486820983,0.0,0.0,0.0
0.10970322986820985,0.0,0.0,0.0
0.13963463486820984,0.0,0.0,0.0
0.11681266586820985,0.0,0.0,0.0
0.10102423386820983,0.0,0.0,0.0
0.12037391186820984,0.0,0.0,0.0
0.10430201486820984,0.0,0.0,0.0
0.10768824086820983,0.0,0.0,0.0
0.22547555086820986,0.0,0.0,0.0
0.10384482286820984,0.0,0.0,0.0
0.16860103786820985,0.0,0.0,0.0
0.18442944686820983,0.0,0.0,0.0
0.17682234186820983,0.0,0.0,0.0
0.18939184286820984,0.0,0.0,0.0
0.12928767786820983,0.0,0.0,0.0
0.11315147886820984,0.0,0.0,0.0
0.12614492386820983,0.0,0.0,0.0
0.17279846986820985,0.0,0.0,0.0
0.09082371686820984,0.0,0.0,0.0
0.09306226186820984,0.0,0.0,0.0
0.10575903086820984,0.0,0.0,0.0
0.05360559486820985,0.0,0.0,0.0
0.16298637586820983,0.0,0.0,0.0
0.16139947586820985,0.0,0.0,0.0
0.20558101786820981,0.0,0.0,0.0
0.15459793086820983,0.0,0.0,0.0
0.14572899486820984,0.0,0.0,0.0
0.10123799886820983,0.0,0.0,0.0
0.15840573786820983,0.0,0.0,0.0
0.17939385086820983,0.0,0.0,0.0
0.06263964186820983,0.0,0.0,0.0
0.16150758786820985,0.0,0.0,0.0
0.10569507586820984,0.0,0.0,0.0
0.17910591886820984,0.0,0.0,0.0
0.16022071386820985,0.0,0.0,0.0
0.08743669686820985,0.0,0.0,0.0
0.04983315886820985,0.0,0.0,0.0
0.10655443186820984,0.0,0.0,0.0
0.14316580986820984,0.0,0.0,0.0
0.17192095586820985,0.0,0.0,0.0
0.10142411386820985,0.0,0.0,0.0
0.07440018386820985,0.0,0.0,0.0
0.18549681086820985,0.0,0.0,0.0
0.12040082486820983,0.0,0.0,0.0
0.14532391286820984,0.0,0.0,0.0
0.20106169586820982,0.0,0.0,0.0
0.17062771686820985,0.0,0.0,0.0
0.06468757686820983,0.0,0.0,0.0
0.15338160286820984,0.0,0.0,0.0
0.17022911286820985,0.0,0.0,0.0
0.14003058086820985,0.0,0.0,0.0
0.15889693886820985,0.0,0.0,0.0
0.14600338086820985,0.0,0.0,0.0
0.18560640586820984,0.0,0.0,0.0
0.10664489286820983,0.0,0.0,0.0
0.13223293786820983,0.0,0.0,0.0
0.06557384086820986,0.0,0.0,0.0
0.09847294786820984,0.0,0.0,0.0
0.08985116286820985,0.0,0.0,0.0
0.06665984386820983,0.0,0.0,0.0
0.14557786486820984,0.0,0.0,0.0
0.13231074486820985,0.0,0.0,0.0
0.11569936486820984,0.0,0.0,0.0
0.12916914786820985,0.0,0.0,0.0
0.17563518086820984,0.0,0.0,0.0
0.16551672886820984,0.0,0.0,0.0
0.11799398086820984,0.0,0.0,0.0
0.15097834286820985,0.0,0.0,0.0
0.12026926686820985,0.0,0.0,0.0
0.16228877186820984,0.0,0.0,0.0
0.16630546886820985,0.0,0.0,0.0
0.08789080286820983,0.0,0.0,0.0
0.10795657286820984,0.0,0.0,0.0
0.11517002286820985,0.0,0.0,0.0
0.13702249986820983,0.0,0.0,0.0
0.11672615386820984,0.0,0.0,0.0
0.12021220086820983,0.0,0.0,0.0
0.10822234586820983,0.0,0.0,0.0
0.15379097986820983,0.0,0.0,0.0
0.23710328886820986,0.0,0.0,0.0
0.08380561786820984,0.0,0.0,0.0
0.11714023686820985,0.0,0.0,0.0
0.06689687486820986,0.0,0.0,0.0
0.09956251386820983,0.0,0.0,0.0
0.10844587486820984,0.0,0.0,0.0
0.13803924386820984,0.0,0.0,0.0
0.10494210986820984,0.0,0.0,0.0
0.08873168186820984,0.0,0.0,0.0
0.10106752986820983,0.0,0.0,0.0
0.16744011886820984,0.0,0.0,0.0
0.08160030386820985,0.0,0.0,0.0
0.18647905086820984,0.0,0.0,0.0
0.14432155486820983,0.0,0.0,0.0
0.09465287586820983,0.0,0.0,0.0
0.11873914186820983,0.0,0.0,0.0
0.08595603186820985,0.0,0.0,0.0
0.13063360286820985,0.0,0.0,0.0
0.15267260386820983,0.0,0.0,0.0
0.15656143786820984,0.0,0.0,0.0
0.13233429586820983,0.0,0.0,0.0
0.16647177386820983,0.0,0.0,0.0
0.13104194986820983,0.0,0.0,0.0
0.07774557286820985,0.0,0.0,0.0
0.12922630386820985,0.0,0.0,0.0
0.20513417286820984,0.0,0.0,0.0
0.14177194486820985,0.0,0.0,0.0
0.15877279186820983,0.0,0.0,0.0
0.14464633986820985,0.0,0.0,0.0
0.07128184786820985,0.0,0.0,0.0
0.16209244286820984,0.0,0.0,0.0
0.13399140286820985,0.0,0.0,0.0
0.19470703186820984,0.0,0.0,0.0
0.10678946586820984,0.0,0.0,0.0
0.09343985286820983,0.0,0.0,0.0
0.14560215986820985,0.0,0.0,0.0
0.13250439886820983,0.0,0.0,0.0
0.15503861386820983,0.0,0.0,0.0
0.15797834886820983,0.0,0.0,0.0
0.17527010586820985,0.0,0.0,0.0
0.13918673786820984,0.0,0.0,0.0
0.15184924086820983,0.0,0.0,0.0
0.15580309786820984,0.0,0.0,0.0
0.13702670386820984,0.0,0.0,0.0
0.052267064868209846,0.0,0.0,0.0
0.13367764786820985,0.0,0.0,0.0
0.08520981686820983,0.0,0.0,0.0
0.05641922386820985,0.0,0.0,0.0
0.10828305586820983,0.0,0.0,0.0
0.13309548386820985,0.0,0.0,0.0
0.12666916286820984,0.0,0.0,0.0
0.07612962886820984,0.0,0.0,0.0
0.11281959686820983,0.0,0.0,0.0
0.14331015686820983,0.0,0.0,0.0
0.18342174486820984,0.0,0.0,0.0
0.20432531486820982,0.0,0.0,0.0
0.18584975286820984,0.0,0.0,0.0
0.15162450486820983,0.0,0.0,0.0
0.14172823886820984,0.0,0.0,0.0
0.021667198868209843,0.0,0.0,0.0
0.15988817286820983,0.0,0.0,0.0
0.11581465386820983,0.0,0.0,0.0
0.17403210486820983,0.0,0.0,0.0
0.10330277686820985,0.0,0.0,0.0
0.17800076086820985,0.0,0.0,0.0
0.17858990086820983,0.0,0.0,0.0
0.08013716086820985,0.0,0.0,0.0
0.05916855486820984,0.0,0.0,0.0
0.16275532486820984,0.0,0.0,0.0
0.16088594786820984,0.0,0.0,0.0
0.15308995686820984,0.0,0.0,0.0
0.07248150586820984,0.0,0.0,0.0
0.17198545486820985,0.0,0.0,0.0
0.16183876486820983,0.0,0.0,0.0
0.11553639086820983,0.0,0.0,0.0
0.06922531686820985,0.0,0.0,0.0
0.19487754686820985,0.0,0.0,0.0
0.09004006886820984,0.0,0.0,0.0
0.19458458186820984,0.0,0.0,0.0
0.19223981086820985,0.0,0.0,0.0
0.12201664086820985,0.0,0.0,0.0
0.21185026886820985,0.0,0.0,0.0
0.14945743486820984,0.0,0.0,0.0
0.07534758386820983,0.0,0.0,0.0
0.15494595486820983,0.0,0.0,0.0
0.13100733686820984,0.0,0.0,0.0
0.14350237686820985,0.0,0.0,0.0
0.15965192086820984,0.0,0.0,0.0
0.16545652286820983,0.0,0.0,0.0
0.14486864286820983,0.0,0.0,0.0
0.16057391086820985,0.0,0.0,0.0
0.19378006386820984,0.0,0.0,0.0
0.17380103986820983,0.0,0.0,0.0
0.13167379386820985,0.0,0.0,0.0
0.14814244686820985,0.0,0.0,0.0
0.10810674886820984,0.0,0.0,0.0
0.17594654986820984,0.0,0.0,0.0
0.10252850486820983,0.0,0.0,0.0
0.07838790886820984,0.0,0.0,0.0
0.08811668486820984,0.0,0.0,0.0
0.13217249086820984,0.0,0.0,0.0
0.16688456286820985,0.0,0.0,0.0
0.09688268286820984,0.0,0.0,0.0
0.12331314586820985,0.0,0.0,0.0
0.19277226986820983,0.0,0.0,0.0
0.16559467386820984,0.0,0.0,0.0
0.15091188186820984,0.0,0.0,0.0
0.15528358386820984,0.0,0.0,0.0
0.12019875486820983,0.0,0.0,0.0
0.11401653786820984,0.0,0.0,0.0
0.14701904586820985,0.0,0.0,0.0
0.15986483486820985,0.0,0.0,0.0
0.19475211986820984,0.0,0.0,0.0
0.13825278386820983,0.0,0.0,0.0
0.25545274286820985,0.0,0.0,0.0
0.20674434586820983,0.0,0.0,0.0
0.15120532886820984,0.0,0.0,0.0
0.07542008386820984,0.0,0.0,0.0
0.11280213386820984,0.0,0.0,0.0
0.20242755486820985,0.0,0.0,0.0
0.17862982386820983,0.0,0.0,0.0
0.13319240886820985,0.0,0.0,0.0
0.08502597186820984,0.0,0.0,0.0
0.20785284286820982,0.0,0.0,0.0
0.13551991786820983,0.0,0.0,0.0
0.18398569186820984,0.0,0.0,0.0
0.08416116286820985,0.0,0.0,0.0
0.11959692386820983,0.0,0.0,0.0
0.11875857886820984,0.0,0.0,0.0
0.10060492586820985,0.0,0.0,0.0
0.15601623586820984,0.0,0.0,0.0
0.15693218186820984,0.0,0.0,0.0
0.20062658786820986,0.0,0.0,0.0
0.13389715786820983,0.0,0.0,0.0
0.13938197186820983,0.0,0.0,0.0
0.09081002086820983,0.0,0.0,0.0
0.09461056886820984,0.0,0.0,0.0
0.14144866486820984,0.0,0.0,0.0
0.13511028986820983,0.0,0.0,0.0
0.09529080386820984,0.0,0.0,0.0
0.09560134086820984,0.0,0.0,0.0
0.16133812886820983,0.0,0.0,0.0
0.05525590186820984,0.0,0.0,0.0
0.08349297286820984,0.0,0.0,0.0
0.21116947986820983,0.0,0.0,0.0
0.11954921386820985,0.0,0.0,0.0
0.09990811586820983,0.0,0.0,0.0
0.16696930486820985,0.0,0.0,0.0
0.11162931886820984,0.0,0.0,0.0
0.09996314486820984,0.0,0.0,0.0
0.16904287886820984,0.0,0.0,0.0
0.18405234386820984,0.0,0.0,0.0
0.11583948186820983,0.0,0.0,0.0
0.17250186686820984,0.0,0.0,0.0
0.09286136886820984,0.0,0.0,0.0
0.09599321086820983,0.0,0.0,0.0
0.07750741186820984,0.0,0.0,0.0
0.10960423886820983,0.0,0.0,0.0
0.12059779386820985,0.0,0.0,0.0
0.19951766586820985,0.0,0.0,0.0
0.11759919986820985,0.0,0.0,0.0
0.12057512686820984,0.0,0.0,0.0
0.11392650086820985,0.0,0.0,0.0
0.15144352686820983,0.0,0.0,0.0
0.17746914286820983,0.0,0.0,0.0
0.12078407186820983,0.0,0.0,0.0
0.08602703186820984,0.0,0.0,0.0
0.11717151386820984,0.0,0.0,0.0
0.16624077586820984,0.0,0.0,0.0
0.06960775986820986,0.0,0.0,0.0
0.17712187886820985,0.0,0.0,0.0
0.19456584286820983,0.0,0.0,0.0
0.16127165786820985,0.0,0.0,0.0
0.07643174286820983,0.0,0.0,0.0
0.16707534686820985,0.0,0.0,0.0
0.12313218386820984,0.0,0.0,0.0
0.11079791286820984,0.0,0.0,0.0
0.18072976186820983,0.0,0.0,0.0
0.17963429186820984,0.0,0.0,0.0
0.15013200286820985,0.0,0.0,0.0
0.14006623886820985,0.0,0.0,0.0
0.08356057386820984,0.0,0.0,0.0
0.18712527486820985,0.0,0.0,0.0
0.08199843386820985,0.0,0.0,0.0
0.15301556986820983,0.0,0.0,0.0
0.11043256486820985,0.0,0.0,0.0
0.12808698186820983,0.0,0.0,0.0
0.10183038886820983,0.0,0.0,0.0
0.19789978986820983,0.0,0.0,0.0
0.19321731286820984,0.0,0.0,0.0
0.12547258786820983,0.0,0.0,0.0
0.21766414986820987,0.0,0.0,0.0
0.17642818986820985,0.0,0.0,0.0
0.14586986186820983,0.0,0.0,0.0
0.16007537386820983,0.0,0.0,0.0
0.13503477586820983,0.0,0.0,0.0
0.18276096786820983,0.0,0.0,0.0
0.11823868286820985,0.0,0.0,0.0
0.15152500386820983,0.0,0.0,0.0
0.16738428086820983,0.0,0.0,0.0
0.21155958586820983,0.0,0.0,0.0
0.11326787886820985,0.0,0.0,0.0
0.07919770386820985,0.0,0.0,0.0
0.09065725286820983,0.0,0.0,0.0
0.09623680786820984,0.0,0.0,0.0
0.16796220686820984,0.0,0.0,0.0
0.11527295686820985,0.0,0.0,0.0
0.11392370686820985,0.0,0.0,0.0
0.15083979986820983,0.0,0.0,0.0
0.15844752586820984,0.0,0.0,0.0
0.05429442886820985,0.0,0.0,0.0
0.16430811686820984,0.0,0.0,0.0
0.13086197586820983,0.0,0.0,0.0
0.13729084086820983,0.0,0.0,0.0
0.12488101886820985,0.0,0.0,0.0
0.12412395086820985,0.0,0.0,0.0
0.15376866486820984,0.0,0.0,0.0
0.10171467786820984,0.0,0.0,0.0
0.12858078886820984,0.0,0.0,0.0
0.12087779986820985,0.0,0.0,0.0
0.10008296886820983,0.0,0.0,0.0
0.13092056386820983,0.0,0.0,0.0
0.09263919386820985,0.0,0.0,0.0
0.14538787886820984,0.0,0.0,0.0
0.13934726186820984,0.0,0.0,0.0
0.11350732786820983,0.0,0.0,0.0
0.15482643286820985,0.0,0.0,0.0
0.13623490586820983,0.0,0.0,0.0
0.11465187286820985,0.0,0.0,0.0
0.11457833386820984,0.0,0.0,0.0
0.16779394286820984,0.0,0.0,0.0
0.15016901686820985,0.0,0.0,0.0
0.049666027868209846,0.0,0.0,0.0
0.16934115086820983,0.0,0.0,0.0
0.17952946886820983,0.0,0.0,0.0
0.14909978286820985,0.0,0.0,0.0
0.10284185286820985,0.0,0.0,0.0
0.18310721486820983,0.0,0.0,0.0
0.15559447786820985,0.0,0.0,0.0
0.11907386686820984,0.0,0.0,0.0
0.16277516586820984,0.0,0.0,0.0
0.14866746386820984,0.0,0.0,0.0
0.11954551686820983,0.0,0.0,0.0
0.10559675386820985,0.0,0.0,0.0
0.16044161086820985,0.0,0.0,0.0
0.16016384786820984,0.0,0.0,0.0
0.08985595286820983,0.0,0.0,0.0
0.11177832286820985,0.0,0.0,0.0
0.22184517986820984,0.0,0.0,0.0
0.10266837786820984,0.0,0.0,0.0
0.15034294986820984,0.0,0.0,0.0
0.07334611486820983,0.0,0.0,0.0
0.09576105886820985,0.0,0.0,0.0
0.10684504786820984,0.0,0.0,0.0
0.11946497086820984,0.0,0.0,0.0
0.12115808786820984,0.0,0.0,0.0
0.17409032686820983,0.0,0.0,0.0
0.17889759886820983,0.0,0.0,0.0
0.19914613486820987,0.0,0.0,0.0
0.14142369686820985,0.0,0.0,0.0
0.11512832486820984,0.0,0.0,0.0
0.09092904886820985,0.0,0.0,0.0
0.16264699286820983,0.0,0.0,0.0
0.19177656286820985,0.0,0.0,0.0
0.17180564186820985,0.0,0.0,0.0
0.19119987986820983,0.0,0.0,0.0
0.12210345386820984,0.0,0.0,0.0
0.19183562286820985,0.0,0.0,0.0
0.15244438386820983,0.0,0.0,0.0
0.14824081286820984,0.0,0.0,0.0
0.16107219286820984,0.0,0.0,0.0
0.16436614386820983,0.0,0.0,0.0
0.15067334286820985,0.0,0.0,0.0
0.07444918086820984,0.0,0.0,0.0
0.11781663186820984,0.0,0.0,0.0
0.16008912886820983,0.0,0.0,0.0
0.18823071886820983,0.0,0.0,0.0
0.13416214586820985,0.0,0.0,0.0
0.16647944986820984,0.0,0.0,0.0
0.17808863386820983,0.0,0.0,0.0
0.14956056486820984,0.0,0.0,0.0
0.11541773886820983,0.0,0.0,0.0
0.09516137586820983,0.0,0.0,0.0
0.12737520186820983,0.0,0.0,0.0
0.13723719086820985,0.0,0.0,0.0
0.07576144186820985,0.0,0.0,0.0
0.20330155586820986,0.0,0.0,0.0
0.19151784286820983,0.0,0.0,0.0
0.12684114586820985,0.0,0.0,0.0
0.12865380686820985,0.0,0.0,0.0
0.16191114186820985,0.0,0.0,0.0
0.16258387986820985,0.0,0.0,0.0
0.16628411786820985,0.0,0.0,0.0
0.16029480486820985,0.0,0.0,0.0
0.10164944786820984,0.0,0.0,0.0
0.13129905486820984,0.0,0.0,0.0
0.15339336586820984,0.0,0.0,0.0
0.14061620886820983,0.0,0.0,0.0
0.02800196086820985,0.0,0.0,0.0
0.14892637586820984,0.0,0.0,0.0
0.08825726786820984,0.0,0.0,0.0
0.15184774086820985,0.0,0.0,0.0
0.18083599986820983,0.0,0.0,0.0
0.14991996286820983,0.0,0.0,0.0
0.16847466686820983,0.0,0.0,0.0
0.14575383086820984,0.0,0.0,0.0
0.06773486986820984,0.0,0.0,0.0
0.14566423586820984,0.0,0.0,0.0
0.14546584986820985,0.0,0.0,0.0
0.14736985286820983,0.0,0.0,0.0
0.20661170886820984,0.0,0.0,0.0
0.13457997886820983,0.0,0.0,0.0
0.06598408786820983,0.0,0.0,0.0
0.09961872286820983,0.0,0.0,0.0
0.09922223086820983,0.0,0.0,0.0
0.16026960986820984,0.0,0.0,0.0
0.09021783286820984,0.0,0.0,0.0
0.16110697386820985,0.0,0.0,0.0
0.12548715386820983,0.0,0.0,0.0
0.12952051386820984,0.0,0.0,0.0
0.08378712686820983,0.0,0.0,0.0
0.11077142286820985,0.0,0.0,0.0
0.21794192986820982,0.0,0.0,0.0
0.12742513886820983,0.0,0.0,0.0
0.13602086886820983,0.0,0.0,0.0
0.10285962886820985,0.0,0.0,0.0
0.11586855186820985,0.0,0.0,0.0
0.17853360086820985,0.0,0.0,0.0
0.05739398486820985,0.0,0.0,0.0
0.06777976886820986,0.0,0.0,0.0
0.14416328986820984,0.0,0.0,0.0
0.13183972886820983,0.0,0.0,0.0
0.14255149486820984,0.0,0.0,0.0
0.13355167686820985,0.0,0.0,0.0
0.08525034786820984,0.0,0.0,0.0
0.13117777686820983,0.0,0.0,0.0
0.07611465186820984,0.0,0.0,0.0
0.09313305086820983,0.0,0.0,0.0
0.17743877086820983,0.0,0.0,0.0
0.18607783086820984,0.0,0.0,0.0
0.20162646586820981,0.0,0.0,0.0
0.09666989286820984,0.0,0.0,0.0
0.14402162086820983,0.0,0.0,0.0
0.17585118486820983,0.0,0.0,0.0
0.07506868586820983,0.0,0.0,0.0
0.12164166386820985,0.0,0.0,0.0
0.12367800386820985,0.0,0.0,0.0
0.11476311186820984,0.0,0.0,0.0
0.08015081286820985,0.0,0.0,0.0
0.11773668186820985,0.0,0.0,0.0
0.23672387286820984,0.0,0.0,0.0
0.10604153186820983,0.0,0.0,0.0
0.17251181186820985,0.0,0.0,0.0
0.14405198586820983,0.0,0.0,0.0
0.13512504286820984,0.0,0.0,0.0
0.12456326286820985,0.0,0.0,0.0
0.12006029086820985,0.0,0.0,0.0
0.01317911386820985,0.0,0.0,0.0
0.18464792686820983,0.0,0.0,0.0
0.22107208486820984,0.0,0.0,0.0
0.10543614086820985,0.0,0.0,0.0
0.10095376586820984,0.0,0.0,0.0
0.11239039586820984,0.0,0.0,0.0
0.10404596586820983,0.0,0.0,0.0
0.06191355186820984,0.0,0.0,0.0
0.15256067086820985,0.0,0.0,0.0
0.14699695186820985,0.0,0.0,0.0
0.08087727386820984,0.0,0.0,0.0
0.10176762686820984,0.0,0.0,0.0
0.15453554486820983,0.0,0.0,0.0
0.08626182686820985,0.0,0.0,0.0
0.13448082386820984,0.0,0.0,0.0
0.13536224886820983,0.0,0.0,0.0
0.10981289686820983,0.0,0.0,0.0
0.10946726686820984,0.0,0.0,0.0
0.11057478386820985,0.0,0.0,0.0
0.13629414886820984,0.0,0.0,0.0
0.16368720786820984,0.0,0.0,0.0
0.13464496986820984,0.0,0.0,0.0
0.13744410386820985,0.0,0.0,0.0
0.10466025786820984,0.0,0.0,0.0
0.16806026686820985,0.0,0.0,0.0
0.11386751486820984,0.0,0.0,0.0
0.13379496786820985,0.0,0.0,0.0
0.09196755386820984,0.0,0.0,0.0
0.08834181986820985,0.0,0.0,0.0
0.15442925586820985,0.0,0.0,0.0
0.16366761686820985,0.0,0.0,0.0
0.11279909586820985,0.0,0.0,0.0
0.15954732586820983,0.0,0.0,0.0
0.12310045786820983,0.0,0.0,0.0
0.18152913686820984,0.0,0.0,0.0
0.20465237886820986,0.0,0.0,0.0
0.18607425086820983,0.0,0.0,0.0
0.13260527086820983,0.0,0.0,0.0
0.18963585186820983,0.0,0.0,0.0
0.17410799586820985,0.0,0.0,0.0
0.12179480586820984,0.0,0.0,0.0
0.15051413786820983,0.0,0.0,0.0
0.13054549586820985,0.0,0.0,0.0
0.17159747986820983,0.0,0.0,0.0
0.14482437286820984,0.0,0.0,0.0
0.10737839286820983,0.0,0.0,0.0
0.15012861686820983,0.0,0.0,0.0
0.16082645486820984,0.0,0.0,0.0
0.09938976786820983,0.0,0.0,0.0
0.13451632586820983,0.0,0.0,0.0
0.21181574586820984,0.0,0.0,0.0
0.14666858186820983,0.0,0.0,0.0
0.09301328186820984,0.0,0.0,0.0
0.17854226386820984,0.0,0.0,0.0
0.17378615686820983,0.0,0.0,0.0
0.10130242286820984,0.0,0.0,0.0
0.08508969486820983,0.0,0.0,0.0
0.06941399686820984,0.0,0.0,0.0
0.20179423886820985,0.0,0.0,0.0
0.15242819586820985,0.0,0.0,0.0
0.17811000886820985,0.0,0.0,0.0
0.10080392286820983,0.0,0.0,0.0
0.09936653186820985,0.0,0.0,0.0
0.09498337486820985,0.0,0.0,0.0
0.11867759486820983,0.0,0.0,0.0
0.16122966786820983,0.0,0.0,0.0
0.12848418786820984,0.0,0.0,0.0
0.17717000786820983,0.0,0.0,0.0
0.17062721986820983,0.0,0.0,0.0
0.08930855586820985,0.0,0.0,0.0
0.09901884886820983,0.0,0.0,0.0
0.18818010186820985,0.0,0.0,0.0
0.12945275986820984,0.0,0.0,0.0
0.10738402686820983,0.0,0.0,0.0
0.14069015086820985,0.0,0.0,0.0
0.10985951886820983,0.0,0.0,0.0
0.19570864886820985,0.0,0.0,0.0
0.18823149886820983,0.0,0.0,0.0
0.11376846686820985,0.0,0.0,0.0
0.12652889386820984,0.0,0.0,0.0
0.17636082686820984,0.0,0.0,0.0
0.12214369686820983,0.0,0.0,0.0
0.14248941086820985,0.0,0.0,0.0
0.10800368986820985,0.0,0.0,0.0
0.09134756986820983,0.0,0.0,0.0
0.11940591186820984,0.0,0.0,0.0
0.19569146986820984,0.0,0.0,0.0
0.10819591786820984,0.0,0.0,0.0
0.11095727286820983,0.0,0.0,0.0
0.05598998186820985,0.0,0.0,0.0
0.15646279786820985,0.0,0.0,0.0
0.18876491586820984,0.0,0.0,0.0
0.07711938586820985,0.0,0.0,0.0
0.18595088086820985,0.0,0.0,0.0
0.11891531486820983,0.0,0.0,0.0
0.11563376286820984,0.0,0.0,0.0
0.08105761686820984,0.0,0.0,0.0
0.14450329486820984,0.0,0.0,0.0
0.14734423886820985,0.0,0.0,0.0
0.16903824786820984,0.0,0.0,0.0
0.13048915686820983,0.0,0.0,0.0
0.14796506586820984,0.0,0.0,0.0
0.14767170186820985,0.0,0.0,0.0
0.12278003186820985,0.0,0.0,0.0
0.12370330586820985,0.0,0.0,0.0
0.15642916886820984,0.0,0.0,0.0
0.16491290186820984,0.0,0.0,0.0
0.08443173886820984,0.0,0.0,0.0
0.11972237086820983,0.0,0.0,0.0
0.17770844286820983,0.0,0.0,0.0
