rcp26,rcp45,rcp60,rcp85
8.35280981290532e-5,0.0,0.0,0.0
0.00020005309812905323,0.0,0.0,0.0
-0.0001171629018709468,0.0,0.0,0.0
-1.5081901870946806e-5,0.0,0.0,0.0
-0.0001904549018709468,0.0,0.0,0.0
4.463098129053238e-6,0.0,0.0,0.0
-0.00012026490187094679,0.0,0.0,0.0
-0.00017269890187094678,0.0,0.0,0.0
6.363209812905321e-5,0.0,0.0,0.0
8.23990981290532e-5,0.0,0.0,0.0
-8.690990187094677e-5,0.0,0.0,0.0
-8.779018709467777e-7,0.0,0.0,0.0
-4.8563901870946795e-5,0.0,0.0,0.0
3.9298098129053225e-5,0.0,0.0,0.0
-7.655890187094677e-5,0.0,0.0,0.0
4.207009812905323e-5,0.0,0.0,0.0
-0.0002734989018709468,0.0,0.0,0.0
-0.00022099890187094677,0.0,0.0,0.0
0.00033266309812905325,0.0,0.0,0.0
-0.0003039789018709468,0.0,0.0,0.0
9.778609812905321e-5,0.0,0.0,0.0
-8.605390187094679e-5,0.0,0.0,0.0
4.2721098129053236e-5,0.0,0.0,0.0
0.00043455509812905327,0.0,0.0,0.0
0.00023833209812905323,0.0,0.0,0.0
0.0003801850981290532,0.0,0.0,0.0
-0.00011461990187094679,0.0,0.0,0.0
-0.0002845989018709468,0.0,0.0,0.0
0.00012665309812905323,0.0,0.0,0.0
8.55040981290532e-5,0.0,0.0,0.0
-3.340990187094677e-5,0.0,0.0,0.0
-0.0001318419018709468,0.0,0.0,0.0
-0.00024519890187094676,0.0,0.0,0.0
-6.554890187094678e-5,0.0,0.0,0.0
1.2628098129053211e-5,0.0,0.0,0.0
-0.0002982489018709468,0.0,0.0,0.0
-0.00015091290187094677,0.0,0.0,0.0
-8.557490187094678e-5,0.0,0.0,0.0
0.0002026750981290532,0.0,0.0,0.0
0.0001547590981290532,0.0,0.0,0.0
3.556509812905321e-5,0.0,0.0,0.0
0.0002953380981290532,0.0,0.0,0.0
0.00018710109812905323,0.0,0.0,0.0
0.00024136909812905324,0.0,0.0,0.0
-6.807901870946797e-6,0.0,0.0,0.0
-5.995690187094677e-5,0.0,0.0,0.0
0.00032073009812905325,0.0,0.0,0.0
0.00016918109812905324,0.0,0.0,0.0
-7.216390187094677e-5,0.0,0.0,0.0
-1.611590187094677e-5,0.0,0.0,0.0
1.1030981290532428e-6,0.0,0.0,0.0
-0.0002975989018709468,0.0,0.0,0.0
-0.00018289590187094677,0.0,0.0,0.0
-0.00010989990187094679,0.0,0.0,0.0
-0.0003338989018709468,0.0,0.0,0.0
0.00027715109812905317,0.0,0.0,0.0
-0.0004617719018709468,0.0,0.0,0.0
-0.00032999890187094676,0.0,0.0,0.0
3.40220981290532e-5,0.0,0.0,0.0
0.00018476709812905324,0.0,0.0,0.0
1.2432098129053215e-5,0.0,0.0,0.0
0.00015029209812905323,0.0,0.0,0.0
6.284409812905322e-5,0.0,0.0,0.0
0.0003142540981290532,0.0,0.0,0.0
0.00017874409812905322,0.0,0.0,0.0
8.088509812905322e-5,0.0,0.0,0.0
0.0001468710981290532,0.0,0.0,0.0
0.00029601609812905324,0.0,0.0,0.0
-0.00018888890187094678,0.0,0.0,0.0
-0.0001930989018709468,0.0,0.0,0.0
1.792098129053195e-6,0.0,0.0,0.0
0.00010212609812905324,0.0,0.0,0.0
-0.00010776090187094678,0.0,0.0,0.0
-0.00012674190187094678,0.0,0.0,0.0
9.858309812905324e-5,0.0,0.0,0.0
7.697209812905324e-5,0.0,0.0,0.0
-7.171290187094677e-5,0.0,0.0,0.0
-0.00020929890187094678,0.0,0.0,0.0
-0.0003044889018709468,0.0,0.0,0.0
5.235709812905322e-5,0.0,0.0,0.0
0.0001672670981290532,0.0,0.0,0.0
-9.745590187094677e-5,0.0,0.0,0.0
-2.717590187094679e-5,0.0,0.0,0.0
0.0001919470981290532,0.0,0.0,0.0
0.00036542509812905323,0.0,0.0,0.0
0.0002005340981290532,0.0,0.0,0.0
2.3098129053205664e-8,0.0,0.0,0.0
-7.149690187094679e-5,0.0,0.0,0.0
-0.00032359890187094677,0.0,0.0,0.0
8.358709812905321e-5,0.0,0.0,0.0
0.00015851309812905321,0.0,0.0,0.0
0.00010026209812905322,0.0,0.0,0.0
0.0001244780981290532,0.0,0.0,0.0
-0.00024249890187094677,0.0,0.0,0.0
0.0001861490981290532,0.0,0.0,0.0
0.00010061009812905322,0.0,0.0,0.0
0.00020811209812905327,0.0,0.0,0.0
0.00016380909812905323,0.0,0.0,0.0
-0.00021699890187094678,0.0,0.0,0.0
-0.00012003790187094677,0.0,0.0,0.0
-0.0001669479018709468,0.0,0.0,0.0
3.5044098129053194e-5,0.0,0.0,0.0
0.0001175860981290532,0.0,0.0,0.0
0.00020968709812905324,0.0,0.0,0.0
9.825509812905322e-5,0.0,0.0,0.0
0.00026596809812905317,0.0,0.0,0.0
0.00017583609812905324,0.0,0.0,0.0
-1.0802901870946761e-5,0.0,0.0,0.0
6.71880981290532e-5,0.0,0.0,0.0
6.138109812905322e-5,0.0,0.0,0.0
-0.0001232859018709468,0.0,0.0,0.0
9.64050981290532e-5,0.0,0.0,0.0
-9.372390187094678e-5,0.0,0.0,0.0
0.00021874909812905324,0.0,0.0,0.0
0.00016613009812905323,0.0,0.0,0.0
2.35070981290532e-5,0.0,0.0,0.0
-0.00017052990187094679,0.0,0.0,0.0
-2.7068901870946785e-5,0.0,0.0,0.0
0.00037475809812905327,0.0,0.0,0.0
0.00025329609812905325,0.0,0.0,0.0
-0.00033269890187094677,0.0,0.0,0.0
-3.82799018709468e-5,0.0,0.0,0.0
9.242209812905321e-5,0.0,0.0,0.0
-0.0001896699018709468,0.0,0.0,0.0
-0.00027669890187094676,0.0,0.0,0.0
-4.499901870946778e-6,0.0,0.0,0.0
-0.00015537390187094678,0.0,0.0,0.0
-0.0001045979018709468,0.0,0.0,0.0
0.0001440000981290532,0.0,0.0,0.0
3.067809812905324e-5,0.0,0.0,0.0
7.588909812905321e-5,0.0,0.0,0.0
-9.749190187094677e-5,0.0,0.0,0.0
-0.00035009890187094676,0.0,0.0,0.0
-7.278890187094677e-5,0.0,0.0,0.0
-0.00017322190187094678,0.0,0.0,0.0
-0.00018150490187094677,0.0,0.0,0.0
2.023009812905321e-5,0.0,0.0,0.0
0.00012045309812905324,0.0,0.0,0.0
-1.9868901870946773e-5,0.0,0.0,0.0
0.00021500309812905324,0.0,0.0,0.0
0.0001842720981290532,0.0,0.0,0.0
-8.846890187094679e-5,0.0,0.0,0.0
7.524609812905323e-5,0.0,0.0,0.0
0.0003261470981290532,0.0,0.0,0.0
5.305709812905324e-5,0.0,0.0,0.0
0.0002753290981290532,0.0,0.0,0.0
5.659509812905322e-5,0.0,0.0,0.0
-0.00010120090187094679,0.0,0.0,0.0
0.00011153909812905324,0.0,0.0,0.0
-6.843901870946768e-6,0.0,0.0,0.0
1.9380098129053217e-5,0.0,0.0,0.0
-8.045990187094678e-5,0.0,0.0,0.0
-0.00022619890187094678,0.0,0.0,0.0
6.913209812905324e-5,0.0,0.0,0.0
0.00018496609812905323,0.0,0.0,0.0
0.0001436530981290532,0.0,0.0,0.0
2.9812098129053215e-5,0.0,0.0,0.0
0.00019753709812905319,0.0,0.0,0.0
-0.00027869890187094676,0.0,0.0,0.0
7.54160981290532e-5,0.0,0.0,0.0
5.016098129053217e-6,0.0,0.0,0.0
3.3628098129053234e-5,0.0,0.0,0.0
0.0002407130981290532,0.0,0.0,0.0
-4.512390187094679e-5,0.0,0.0,0.0
-3.1990187094677394e-7,0.0,0.0,0.0
-0.0002740989018709468,0.0,0.0,0.0
-6.862390187094679e-5,0.0,0.0,0.0
0.00018426109812905324,0.0,0.0,0.0
-9.207901870946801e-6,0.0,0.0,0.0
0.00010582209812905321,0.0,0.0,0.0
-0.0001393989018709468,0.0,0.0,0.0
5.389309812905323e-5,0.0,0.0,0.0
2.005509812905322e-5,0.0,0.0,0.0
2.985709812905322e-5,0.0,0.0,0.0
-1.9517901870946775e-5,0.0,0.0,0.0
3.997609812905322e-5,0.0,0.0,0.0
-0.00012449190187094678,0.0,0.0,0.0
-9.039901870946758e-6,0.0,0.0,0.0
8.485309812905319e-5,0.0,0.0,0.0
-0.00019183690187094676,0.0,0.0,0.0
0.00018271209812905324,0.0,0.0,0.0
-0.00022359890187094678,0.0,0.0,0.0
-2.20569018709468e-5,0.0,0.0,0.0
-0.00014033490187094678,0.0,0.0,0.0
-6.486090187094679e-5,0.0,0.0,0.0
-9.565890187094678e-5,0.0,0.0,0.0
-3.046901870946777e-6,0.0,0.0,0.0
8.838709812905322e-5,0.0,0.0,0.0
1.3923098129053218e-5,0.0,0.0,0.0
5.121109812905323e-5,0.0,0.0,0.0
7.933509812905321e-5,0.0,0.0,0.0
-5.587590187094678e-5,0.0,0.0,0.0
0.00019097209812905325,0.0,0.0,0.0
5.0080981290531994e-6,0.0,0.0,0.0
4.300981290532172e-7,0.0,0.0,0.0
0.00029812309812905324,0.0,0.0,0.0
0.00013651409812905324,0.0,0.0,0.0
2.3543098129053224e-5,0.0,0.0,0.0
-0.0001780949018709468,0.0,0.0,0.0
-0.00012684690187094678,0.0,0.0,0.0
0.0001158230981290532,0.0,0.0,0.0
9.264309812905322e-5,0.0,0.0,0.0
-0.0002536989018709468,0.0,0.0,0.0
-0.00020499890187094678,0.0,0.0,0.0
0.0001317640981290532,0.0,0.0,0.0
-0.00012553990187094677,0.0,0.0,0.0
0.0002088100981290532,0.0,0.0,0.0
4.3108098129053204e-5,0.0,0.0,0.0
-7.799890187094679e-5,0.0,0.0,0.0
0.00032573609812905325,0.0,0.0,0.0
2.4903098129053225e-5,0.0,0.0,0.0
-0.00028579890187094677,0.0,0.0,0.0
-8.861690187094679e-5,0.0,0.0,0.0
-0.00022539890187094676,0.0,0.0,0.0
-0.00010512690187094678,0.0,0.0,0.0
0.0004730240981290532,0.0,0.0,0.0
0.0001312170981290532,0.0,0.0,0.0
0.00011757709812905323,0.0,0.0,0.0
-0.00020109890187094677,0.0,0.0,0.0
9.928209812905324e-5,0.0,0.0,0.0
-0.0001298279018709468,0.0,0.0,0.0
3.106609812905323e-5,0.0,0.0,0.0
7.115309812905324e-5,0.0,0.0,0.0
0.0001018890981290532,0.0,0.0,0.0
0.0001532480981290532,0.0,0.0,0.0
8.545098129053217e-6,0.0,0.0,0.0
-1.2590901870946779e-5,0.0,0.0,0.0
-0.0003856989018709468,0.0,0.0,0.0
5.363009812905321e-5,0.0,0.0,0.0
0.0002282150981290532,0.0,0.0,0.0
2.9222098129053195e-5,0.0,0.0,0.0
0.0003009360981290532,0.0,0.0,0.0
-5.6982901870946784e-5,0.0,0.0,0.0
0.00010989209812905322,0.0,0.0,0.0
-8.213901870946763e-6,0.0,0.0,0.0
0.0002119020981290532,0.0,0.0,0.0
6.650409812905322e-5,0.0,0.0,0.0
-0.0002994549018709468,0.0,0.0,0.0
0.00013317109812905324,0.0,0.0,0.0
0.00013370009812905322,0.0,0.0,0.0
-0.0005106739018709467,0.0,0.0,0.0
0.0001465790981290532,0.0,0.0,0.0
-0.00012951890187094678,0.0,0.0,0.0
-0.00012412390187094678,0.0,0.0,0.0
-8.007790187094678e-5,0.0,0.0,0.0
0.0002086520981290532,0.0,0.0,0.0
-0.0001990349018709468,0.0,0.0,0.0
0.00027637909812905327,0.0,0.0,0.0
0.0001812600981290532,0.0,0.0,0.0
2.3037098129053226e-5,0.0,0.0,0.0
8.602909812905322e-5,0.0,0.0,0.0
-7.074590187094678e-5,0.0,0.0,0.0
0.00037092709812905323,0.0,0.0,0.0
-7.798190187094679e-5,0.0,0.0,0.0
0.00015430609812905322,0.0,0.0,0.0
-0.0003536989018709468,0.0,0.0,0.0
-0.0002064989018709468,0.0,0.0,0.0
-5.770901870946787e-6,0.0,0.0,0.0
0.0002481640981290532,0.0,0.0,0.0
-1.5127901870946772e-5,0.0,0.0,0.0
-0.0001534719018709468,0.0,0.0,0.0
-0.00013239490187094677,0.0,0.0,0.0
5.8325098129053245e-5,0.0,0.0,0.0
0.00019690609812905322,0.0,0.0,0.0
-0.0003291989018709468,0.0,0.0,0.0
0.00018315109812905322,0.0,0.0,0.0
-0.00019893290187094676,0.0,0.0,0.0
2.5483098129053196e-5,0.0,0.0,0.0
7.173109812905323e-5,0.0,0.0,0.0
-0.0003628989018709468,0.0,0.0,0.0
0.0001647200981290532,0.0,0.0,0.0
6.894109812905321e-5,0.0,0.0,0.0
-0.0004011639018709468,0.0,0.0,0.0
-0.0004471159018709468,0.0,0.0,0.0
0.00010944809812905322,0.0,0.0,0.0
-6.837890187094678e-5,0.0,0.0,0.0
-6.037990187094679e-5,0.0,0.0,0.0
7.724209812905321e-5,0.0,0.0,0.0
8.35520981290532e-5,0.0,0.0,0.0
0.00012496209812905322,0.0,0.0,0.0
-0.0001568529018709468,0.0,0.0,0.0
-4.1981901870946756e-5,0.0,0.0,0.0
-0.0001135789018709468,0.0,0.0,0.0
7.390309812905322e-5,0.0,0.0,0.0
-0.00013486090187094679,0.0,0.0,0.0
8.185209812905321e-5,0.0,0.0,0.0
-8.598901870946808e-6,0.0,0.0,0.0
3.2804098129053216e-5,0.0,0.0,0.0
0.00018000209812905324,0.0,0.0,0.0
-8.746090187094677e-5,0.0,0.0,0.0
0.0001797930981290532,0.0,0.0,0.0
0.00030769609812905327,0.0,0.0,0.0
6.62340981290532e-5,0.0,0.0,0.0
-6.829990187094678e-5,0.0,0.0,0.0
-0.00027679890187094677,0.0,0.0,0.0
0.00021420309812905322,0.0,0.0,0.0
-0.00030246890187094676,0.0,0.0,0.0
0.00028456709812905317,0.0,0.0,0.0
-0.0001967899018709468,0.0,0.0,0.0
-9.07659018709468e-5,0.0,0.0,0.0
-0.00012317190187094678,0.0,0.0,0.0
0.0004506770981290532,0.0,0.0,0.0
0.00010890209812905319,0.0,0.0,0.0
-0.00019795590187094678,0.0,0.0,0.0
-0.00020529890187094676,0.0,0.0,0.0
5.296909812905321e-5,0.0,0.0,0.0
-5.995890187094678e-5,0.0,0.0,0.0
5.8182098129053216e-5,0.0,0.0,0.0
0.00010053509812905324,0.0,0.0,0.0
0.0003217750981290532,0.0,0.0,0.0
0.0003120990981290532,0.0,0.0,0.0
0.00018724809812905322,0.0,0.0,0.0
0.00019811309812905326,0.0,0.0,0.0
-0.00028539890187094676,0.0,0.0,0.0
-2.8428901870946786e-5,0.0,0.0,0.0
-1.0397901870946781e-5,0.0,0.0,0.0
-0.00022069890187094679,0.0,0.0,0.0
0.0001288370981290532,0.0,0.0,0.0
-0.00022549890187094677,0.0,0.0,0.0
-0.0001805129018709468,0.0,0.0,0.0
9.045409812905323e-5,0.0,0.0,0.0
0.0001135060981290532,0.0,0.0,0.0
-0.0001875699018709468,0.0,0.0,0.0
-5.764901870946801e-6,0.0,0.0,0.0
-0.00019663090187094679,0.0,0.0,0.0
0.00010878309812905321,0.0,0.0,0.0
-0.0003870989018709468,0.0,0.0,0.0
0.0002863720981290532,0.0,0.0,0.0
7.029909812905324e-5,0.0,0.0,0.0
8.257609812905323e-5,0.0,0.0,0.0
-0.00011891690187094679,0.0,0.0,0.0
-0.00023209890187094677,0.0,0.0,0.0
5.164909812905324e-5,0.0,0.0,0.0
0.0001749700981290532,0.0,0.0,0.0
0.00034571209812905325,0.0,0.0,0.0
0.0004654470981290532,0.0,0.0,0.0
0.00018979009812905318,0.0,0.0,0.0
0.00023695509812905323,0.0,0.0,0.0
6.515409812905322e-5,0.0,0.0,0.0
7.4970981290531954e-6,0.0,0.0,0.0
0.00011759009812905321,0.0,0.0,0.0
0.0002326970981290532,0.0,0.0,0.0
0.0002709270981290532,0.0,0.0,0.0
-0.0002820989018709468,0.0,0.0,0.0
0.00012351609812905322,0.0,0.0,0.0
0.00028416009812905327,0.0,0.0,0.0
-0.00015424990187094679,0.0,0.0,0.0
9.11780981290532e-5,0.0,0.0,0.0
-1.3973901870946762e-5,0.0,0.0,0.0
-2.9197901870946805e-5,0.0,0.0,0.0
0.0002921420981290532,0.0,0.0,0.0
-4.975090187094678e-5,0.0,0.0,0.0
-9.792690187094679e-5,0.0,0.0,0.0
-0.0002441989018709468,0.0,0.0,0.0
3.446309812905321e-5,0.0,0.0,0.0
0.00020840609812905323,0.0,0.0,0.0
0.00017394609812905324,0.0,0.0,0.0
0.00014604409812905324,0.0,0.0,0.0
7.894309812905322e-5,0.0,0.0,0.0
2.600509812905323e-5,0.0,0.0,0.0
0.00014301109812905324,0.0,0.0,0.0
-1.879390187094676e-5,0.0,0.0,0.0
-0.00017741390187094678,0.0,0.0,0.0
8.819509812905323e-5,0.0,0.0,0.0
2.7643098129053216e-5,0.0,0.0,0.0
0.00010401609812905324,0.0,0.0,0.0
-0.00022919890187094678,0.0,0.0,0.0
0.0003794970981290532,0.0,0.0,0.0
-0.00015804990187094677,0.0,0.0,0.0
5.2362098129053194e-5,0.0,0.0,0.0
0.0005061260981290532,0.0,0.0,0.0
-0.0002979989018709468,0.0,0.0,0.0
6.328609812905324e-5,0.0,0.0,0.0
-0.00014813490187094678,0.0,0.0,0.0
-0.00010990590187094678,0.0,0.0,0.0
6.012209812905324e-5,0.0,0.0,0.0
-1.1717901870946803e-5,0.0,0.0,0.0
0.00010417709812905323,0.0,0.0,0.0
4.752909812905321e-5,0.0,0.0,0.0
-7.091590187094677e-5,0.0,0.0,0.0
1.7750981290531984e-6,0.0,0.0,0.0
0.00012771709812905323,0.0,0.0,0.0
0.0001432560981290532,0.0,0.0,0.0
0.00016331609812905322,0.0,0.0,0.0
-0.0001685609018709468,0.0,0.0,0.0
6.20200981290532e-5,0.0,0.0,0.0
-0.00020839890187094679,0.0,0.0,0.0
0.00025604509812905327,0.0,0.0,0.0
0.00023066209812905324,0.0,0.0,0.0
-0.00012192990187094677,0.0,0.0,0.0
0.00020404309812905317,0.0,0.0,0.0
-4.5403901870946805e-5,0.0,0.0,0.0
0.00027214409812905327,0.0,0.0,0.0
2.1744098129053196e-5,0.0,0.0,0.0
-0.00020099890187094677,0.0,0.0,0.0
0.00031058709812905325,0.0,0.0,0.0
-1.4343901870946787e-5,0.0,0.0,0.0
0.00027117209812905325,0.0,0.0,0.0
0.0002838860981290532,0.0,0.0,0.0
0.00018624609812905321,0.0,0.0,0.0
0.00016739409812905324,0.0,0.0,0.0
-0.0002577989018709468,0.0,0.0,0.0
0.00010698909812905321,0.0,0.0,0.0
-0.00015396690187094678,0.0,0.0,0.0
0.00037013609812905324,0.0,0.0,0.0
0.0001585090981290532,0.0,0.0,0.0
6.26609812905322e-6,0.0,0.0,0.0
0.0001353200981290532,0.0,0.0,0.0
0.00013057709812905322,0.0,0.0,0.0
6.38720981290532e-5,0.0,0.0,0.0
1.800981290532382e-7,0.0,0.0,0.0
3.4370981290532377e-6,0.0,0.0,0.0
4.432909812905324e-5,0.0,0.0,0.0
-3.350390187094679e-5,0.0,0.0,0.0
4.484909812905324e-5,0.0,0.0,0.0
0.0001164910981290532,0.0,0.0,0.0
-8.700690187094678e-5,0.0,0.0,0.0
6.393009812905324e-5,0.0,0.0,0.0
-0.00020389890187094678,0.0,0.0,0.0
0.0005428630981290533,0.0,0.0,0.0
-0.00012663190187094678,0.0,0.0,0.0
0.0001406440981290532,0.0,0.0,0.0
0.00019942109812905325,0.0,0.0,0.0
-3.424990187094677e-5,0.0,0.0,0.0
-1.830690187094679e-5,0.0,0.0,0.0
0.00019333909812905322,0.0,0.0,0.0
0.0001948310981290532,0.0,0.0,0.0
4.033109812905323e-5,0.0,0.0,0.0
-0.00036319890187094675,0.0,0.0,0.0
-0.0001604699018709468,0.0,0.0,0.0
5.99440981290532e-5,0.0,0.0,0.0
0.00011969209812905324,0.0,0.0,0.0
-0.00024989890187094676,0.0,0.0,0.0
-7.966901870946777e-6,0.0,0.0,0.0
0.00017997809812905324,0.0,0.0,0.0
0.00019502709812905324,0.0,0.0,0.0
-0.0001416629018709468,0.0,0.0,0.0
0.0002421450981290532,0.0,0.0,0.0
-1.4072901870946803e-5,0.0,0.0,0.0
7.54960981290532e-5,0.0,0.0,0.0
5.811009812905322e-5,0.0,0.0,0.0
-9.734890187094677e-5,0.0,0.0,0.0
4.668009812905323e-5,0.0,0.0,0.0
0.0002159990981290532,0.0,0.0,0.0
9.106009812905324e-5,0.0,0.0,0.0
0.00012453509812905322,0.0,0.0,0.0
1.5076098129053212e-5,0.0,0.0,0.0
-8.301890187094679e-5,0.0,0.0,0.0
0.00018063409812905322,0.0,0.0,0.0
-0.00040252490187094676,0.0,0.0,0.0
-7.643290187094677e-5,0.0,0.0,0.0
-4.8972901870946784e-5,0.0,0.0,0.0
7.373009812905321e-5,0.0,0.0,0.0
-0.00021239890187094677,0.0,0.0,0.0
3.5890098129053233e-5,0.0,0.0,0.0
0.0001052910981290532,0.0,0.0,0.0
0.00047034109812905327,0.0,0.0,0.0
0.00010000809812905323,0.0,0.0,0.0
0.0002979950981290532,0.0,0.0,0.0
-0.0001317969018709468,0.0,0.0,0.0
0.00010558209812905323,0.0,0.0,0.0
-7.242590187094678e-5,0.0,0.0,0.0
7.997098129053208e-6,0.0,0.0,0.0
0.00024459809812905323,0.0,0.0,0.0
0.00021250209812905322,0.0,0.0,0.0
7.22870981290532e-5,0.0,0.0,0.0
2.7437098129053225e-5,0.0,0.0,0.0
-0.0001033429018709468,0.0,0.0,0.0
-9.453690187094678e-5,0.0,0.0,0.0
9.277709812905322e-5,0.0,0.0,0.0
-0.00010847390187094678,0.0,0.0,0.0
-3.8281901870946774e-5,0.0,0.0,0.0
7.482509812905321e-5,0.0,0.0,0.0
0.00020924709812905325,0.0,0.0,0.0
5.3153098129053234e-5,0.0,0.0,0.0
0.0001528180981290532,0.0,0.0,0.0
-0.0002018989018709468,0.0,0.0,0.0
-0.00026499890187094675,0.0,0.0,0.0
-5.642790187094677e-5,0.0,0.0,0.0
-0.00019638090187094678,0.0,0.0,0.0
0.00018943209812905318,0.0,0.0,0.0
-3.251490187094677e-5,0.0,0.0,0.0
4.78350981290532e-5,0.0,0.0,0.0
5.591809812905324e-5,0.0,0.0,0.0
-0.0001843759018709468,0.0,0.0,0.0
-0.00020379890187094678,0.0,0.0,0.0
0.00022136509812905323,0.0,0.0,0.0
-0.0003530989018709468,0.0,0.0,0.0
0.00011494109812905319,0.0,0.0,0.0
0.0005060370981290533,0.0,0.0,0.0
-3.0069018709467975e-6,0.0,0.0,0.0
3.252309812905324e-5,0.0,0.0,0.0
0.0002500910981290532,0.0,0.0,0.0
9.989809812905323e-5,0.0,0.0,0.0
-7.28039018709468e-5,0.0,0.0,0.0
0.0001582540981290532,0.0,0.0,0.0
0.0002915780981290532,0.0,0.0,0.0
-0.0001466069018709468,0.0,0.0,0.0
2.5909812905323525e-7,0.0,0.0,0.0
-0.00011860090187094678,0.0,0.0,0.0
-0.00013944990187094678,0.0,0.0,0.0
-4.688690187094679e-5,0.0,0.0,0.0
0.00019303209812905327,0.0,0.0,0.0
-5.7459901870946786e-5,0.0,0.0,0.0
-0.0002355989018709468,0.0,0.0,0.0
-0.00017943290187094678,0.0,0.0,0.0
2.9964098129053223e-5,0.0,0.0,0.0
5.8531098129053236e-5,0.0,0.0,0.0
-3.771990187094676e-5,0.0,0.0,0.0
0.0004072270981290532,0.0,0.0,0.0
2.543009812905323e-5,0.0,0.0,0.0
0.00020062109812905317,0.0,0.0,0.0
-0.00029564890187094676,0.0,0.0,0.0
3.4758098129053245e-5,0.0,0.0,0.0
-0.0001587829018709468,0.0,0.0,0.0
-0.00012622390187094678,0.0,0.0,0.0
-0.0002449989018709468,0.0,0.0,0.0
0.00013991609812905324,0.0,0.0,0.0
-0.00011941190187094678,0.0,0.0,0.0
5.455609812905321e-5,0.0,0.0,0.0
0.0001848130981290532,0.0,0.0,0.0
-2.314890187094681e-5,0.0,0.0,0.0
-3.708090187094678e-5,0.0,0.0,0.0
-0.0001707969018709468,0.0,0.0,0.0
0.00025696709812905326,0.0,0.0,0.0
9.58950981290532e-5,0.0,0.0,0.0
-9.557190187094679e-5,0.0,0.0,0.0
-0.00016848090187094678,0.0,0.0,0.0
5.601309812905322e-5,0.0,0.0,0.0
-1.0739018709467738e-6,0.0,0.0,0.0
1.2615098129053223e-5,0.0,0.0,0.0
9.860409812905324e-5,0.0,0.0,0.0
-9.657490187094678e-5,0.0,0.0,0.0
0.00027548409812905327,0.0,0.0,0.0
-0.00012532890187094678,0.0,0.0,0.0
-0.00011971790187094677,0.0,0.0,0.0
2.6382098129053202e-5,0.0,0.0,0.0
0.00029403409812905326,0.0,0.0,0.0
9.859209812905322e-5,0.0,0.0,0.0
-0.00023719890187094678,0.0,0.0,0.0
-0.00022249890187094678,0.0,0.0,0.0
0.00011262709812905324,0.0,0.0,0.0
8.480309812905322e-5,0.0,0.0,0.0
-0.00021709890187094678,0.0,0.0,0.0
7.23210981290532e-5,0.0,0.0,0.0
2.1690098129053214e-5,0.0,0.0,0.0
-1.9842901870946797e-5,0.0,0.0,0.0
-0.00025879890187094676,0.0,0.0,0.0
3.9072098129053245e-5,0.0,0.0,0.0
-0.00018035390187094678,0.0,0.0,0.0
0.0001020100981290532,0.0,0.0,0.0
-0.00017764590187094678,0.0,0.0,0.0
-7.749890187094677e-5,0.0,0.0,0.0
-1.639190187094678e-5,0.0,0.0,0.0
-0.00022089890187094676,0.0,0.0,0.0
8.387309812905321e-5,0.0,0.0,0.0
3.053309812905324e-5,0.0,0.0,0.0
4.75098129053221e-7,0.0,0.0,0.0
-0.00018299790187094678,0.0,0.0,0.0
-2.63159018709468e-5,0.0,0.0,0.0
3.389909812905322e-5,0.0,0.0,0.0
0.0003675640981290532,0.0,0.0,0.0
-3.864990187094677e-5,0.0,0.0,0.0
0.0002447070981290532,0.0,0.0,0.0
5.511109812905322e-5,0.0,0.0,0.0
-3.20379018709468e-5,0.0,0.0,0.0
4.78110981290532e-5,0.0,0.0,0.0
-0.0002690989018709468,0.0,0.0,0.0
-5.691490187094677e-5,0.0,0.0,0.0
-0.00012655090187094678,0.0,0.0,0.0
0.0002537830981290532,0.0,0.0,0.0
2.1361098129053238e-5,0.0,0.0,0.0
0.0003746920981290532,0.0,0.0,0.0
0.00018564509812905324,0.0,0.0,0.0
-0.0003084989018709468,0.0,0.0,0.0
0.00011287409812905323,0.0,0.0,0.0
-6.819690187094679e-5,0.0,0.0,0.0
-0.00015698090187094677,0.0,0.0,0.0
5.7514098129053215e-5,0.0,0.0,0.0
-0.0002846989018709468,0.0,0.0,0.0
0.00010049009812905323,0.0,0.0,0.0
-7.275901870946793e-6,0.0,0.0,0.0
-2.0742901870946765e-5,0.0,0.0,0.0
0.00014386109812905323,0.0,0.0,0.0
-0.0002526989018709468,0.0,0.0,0.0
9.30960981290532e-5,0.0,0.0,0.0
-0.00012413190187094677,0.0,0.0,0.0
-0.00031259890187094677,0.0,0.0,0.0
0.00013435509812905323,0.0,0.0,0.0
-8.946990187094677e-5,0.0,0.0,0.0
-0.00012612090187094678,0.0,0.0,0.0
-3.42279018709468e-5,0.0,0.0,0.0
0.00023634509812905317,0.0,0.0,0.0
0.00010858309812905321,0.0,0.0,0.0
5.872309812905322e-5,0.0,0.0,0.0
-7.048390187094678e-5,0.0,0.0,0.0
6.285609812905319e-5,0.0,0.0,0.0
-0.00037719890187094677,0.0,0.0,0.0
-6.904590187094679e-5,0.0,0.0,0.0
-0.00010521290187094677,0.0,0.0,0.0
-0.00013425390187094677,0.0,0.0,0.0
-5.082890187094679e-5,0.0,0.0,0.0
0.0001806440981290532,0.0,0.0,0.0
-0.00011302590187094679,0.0,0.0,0.0
0.00016751009812905322,0.0,0.0,0.0
-0.0003563989018709468,0.0,0.0,0.0
-4.585390187094679e-5,0.0,0.0,0.0
-0.0001451299018709468,0.0,0.0,0.0
