rcp26,rcp45,rcp60,rcp85
0.16894170135952455,0.0,0.0,0.0
0.09576955035952456,0.0,0.0,0.0
0.12788812135952457,0.0,0.0,0.0
0.13600765635952455,0.0,0.0,0.0
0.16964880035952457,0.0,0.0,0.0
0.10903628135952456,0.0,0.0,0.0
0.15872186135952457,0.0,0.0,0.0
0.17106321835952457,0.0,0.0,0.0
0.16422088935952456,0.0,0.0,0.0
0.10403999735952456,0.0,0.0,0.0
0.15045447335952455,0.0,0.0,0.0
0.14620832835952458,0.0,0.0,0.0
0.14495279935952457,0.0,0.0,0.0
0.11216696135952456,0.0,0.0,0.0
0.18746920035952455,0.0,0.0,0.0
0.19425726535952456,0.0,0.0,0.0
0.13873882235952456,0.0,0.0,0.0
0.17227835935952457,0.0,0.0,0.0
0.16925971735952455,0.0,0.0,0.0
0.09475649635952456,0.0,0.0,0.0
0.14122360735952455,0.0,0.0,0.0
0.11466797535952457,0.0,0.0,0.0
0.11120136135952456,0.0,0.0,0.0
0.16590061635952455,0.0,0.0,0.0
0.15011661735952456,0.0,0.0,0.0
0.12559511135952456,0.0,0.0,0.0
0.19487138535952456,0.0,0.0,0.0
0.12202919835952457,0.0,0.0,0.0
0.09251069435952457,0.0,0.0,0.0
0.16715307535952456,0.0,0.0,0.0
0.11175584335952456,0.0,0.0,0.0
0.12770348035952456,0.0,0.0,0.0
0.19801112435952456,0.0,0.0,0.0
0.17833839735952456,0.0,0.0,0.0
0.15993913435952456,0.0,0.0,0.0
0.14868584835952456,0.0,0.0,0.0
0.14287834335952457,0.0,0.0,0.0
0.14070425435952455,0.0,0.0,0.0
0.13751381835952456,0.0,0.0,0.0
0.13193308435952456,0.0,0.0,0.0
0.15438976235952456,0.0,0.0,0.0
0.13559902735952456,0.0,0.0,0.0
0.13449206235952457,0.0,0.0,0.0
0.14329899435952456,0.0,0.0,0.0
0.17441447035952456,0.0,0.0,0.0
0.13899677835952456,0.0,0.0,0.0
0.12910190835952456,0.0,0.0,0.0
0.08858252735952456,0.0,0.0,0.0
0.14904153635952455,0.0,0.0,0.0
0.13948159235952456,0.0,0.0,0.0
0.12965897035952456,0.0,0.0,0.0
0.19401431935952457,0.0,0.0,0.0
0.10234279135952457,0.0,0.0,0.0
0.14022091735952455,0.0,0.0,0.0
0.08792051235952456,0.0,0.0,0.0
0.17306864235952457,0.0,0.0,0.0
0.10954075635952457,0.0,0.0,0.0
0.18299368235952457,0.0,0.0,0.0
0.20844256435952457,0.0,0.0,0.0
0.16266863335952456,0.0,0.0,0.0
0.13829570735952457,0.0,0.0,0.0
0.14906749235952457,0.0,0.0,0.0
0.13112491035952456,0.0,0.0,0.0
0.11669935935952457,0.0,0.0,0.0
0.19544442735952455,0.0,0.0,0.0
0.17258016835952456,0.0,0.0,0.0
0.15211270335952456,0.0,0.0,0.0
0.15631260235952457,0.0,0.0,0.0
0.15893362035952457,0.0,0.0,0.0
0.12947605335952456,0.0,0.0,0.0
0.17788890435952456,0.0,0.0,0.0
0.14730843335952457,0.0,0.0,0.0
0.18980283335952455,0.0,0.0,0.0
0.24544888835952455,0.0,0.0,0.0
0.18209541835952456,0.0,0.0,0.0
0.13380695935952455,0.0,0.0,0.0
0.18470700135952456,0.0,0.0,0.0
0.13846482435952456,0.0,0.0,0.0
0.11549493935952457,0.0,0.0,0.0
0.16283734335952457,0.0,0.0,0.0
0.16567559635952456,0.0,0.0,0.0
0.11960286435952457,0.0,0.0,0.0
0.09495150235952456,0.0,0.0,0.0
0.15028599035952456,0.0,0.0,0.0
0.12918407235952456,0.0,0.0,0.0
0.08800748835952456,0.0,0.0,0.0
0.14425970435952457,0.0,0.0,0.0
0.10788451235952456,0.0,0.0,0.0
0.12587855835952455,0.0,0.0,0.0
0.16546023335952456,0.0,0.0,0.0
0.13874421335952455,0.0,0.0,0.0
0.12926294135952457,0.0,0.0,0.0
0.17763399735952456,0.0,0.0,0.0
0.13803874335952457,0.0,0.0,0.0
0.19936990035952457,0.0,0.0,0.0
0.14193143335952457,0.0,0.0,0.0
0.13656436935952457,0.0,0.0,0.0
0.14889326835952457,0.0,0.0,0.0
0.13293396335952457,0.0,0.0,0.0
0.17074558335952456,0.0,0.0,0.0
0.15343863335952457,0.0,0.0,0.0
0.14359718335952457,0.0,0.0,0.0
0.16522992235952455,0.0,0.0,0.0
0.11435558335952456,0.0,0.0,0.0
0.11395452535952456,0.0,0.0,0.0
0.19431189335952456,0.0,0.0,0.0
0.12206987535952456,0.0,0.0,0.0
0.10434984335952456,0.0,0.0,0.0
0.14554073735952455,0.0,0.0,0.0
0.14640831435952456,0.0,0.0,0.0
0.11622698235952456,0.0,0.0,0.0
0.15302545535952455,0.0,0.0,0.0
0.15417207035952457,0.0,0.0,0.0
0.18163695035952457,0.0,0.0,0.0
0.20792669335952457,0.0,0.0,0.0
0.17051474835952457,0.0,0.0,0.0
0.15458557735952455,0.0,0.0,0.0
0.13683693135952457,0.0,0.0,0.0
0.14949850035952456,0.0,0.0,0.0
0.22946670335952457,0.0,0.0,0.0
0.13557963435952455,0.0,0.0,0.0
0.12668350535952455,0.0,0.0,0.0
0.11377102535952456,0.0,0.0,0.0
0.11734862735952456,0.0,0.0,0.0
0.12054754435952456,0.0,0.0,0.0
0.14110934335952457,0.0,0.0,0.0
0.15600095335952457,0.0,0.0,0.0
0.15330907235952457,0.0,0.0,0.0
0.12843575735952456,0.0,0.0,0.0
0.21265519035952457,0.0,0.0,0.0
0.15830160235952456,0.0,0.0,0.0
0.15711438435952457,0.0,0.0,0.0
0.13150703335952457,0.0,0.0,0.0
0.15357573935952457,0.0,0.0,0.0
0.22957236835952455,0.0,0.0,0.0
0.08476189335952457,0.0,0.0,0.0
0.13274950835952457,0.0,0.0,0.0
0.17423489835952455,0.0,0.0,0.0
0.19893163635952457,0.0,0.0,0.0
0.12578546235952456,0.0,0.0,0.0
0.13505028935952457,0.0,0.0,0.0
0.17095001735952456,0.0,0.0,0.0
0.14996723135952456,0.0,0.0,0.0
0.14034173735952457,0.0,0.0,0.0
0.21419357235952455,0.0,0.0,0.0
0.16679754235952457,0.0,0.0,0.0
0.12458261735952456,0.0,0.0,0.0
0.16968004935952455,0.0,0.0,0.0
0.12728959735952455,0.0,0.0,0.0
0.11985997435952456,0.0,0.0,0.0
0.13018512035952456,0.0,0.0,0.0
0.14933970435952457,0.0,0.0,0.0
0.12592237035952455,0.0,0.0,0.0
0.14306531635952457,0.0,0.0,0.0
0.09630573735952457,0.0,0.0,0.0
0.20273759235952457,0.0,0.0,0.0
0.18567842535952456,0.0,0.0,0.0
0.09990778235952456,0.0,0.0,0.0
0.16200088335952456,0.0,0.0,0.0
0.11438298635952455,0.0,0.0,0.0
0.09027591835952456,0.0,0.0,0.0
0.15666753235952458,0.0,0.0,0.0
0.15862554135952456,0.0,0.0,0.0
0.20509185835952456,0.0,0.0,0.0
0.12166384335952456,0.0,0.0,0.0
0.18982570835952456,0.0,0.0,0.0
0.15967501035952456,0.0,0.0,0.0
0.11299759135952456,0.0,0.0,0.0
0.11828781035952456,0.0,0.0,0.0
0.12196501235952456,0.0,0.0,0.0
0.12868381535952456,0.0,0.0,0.0
0.18085430635952457,0.0,0.0,0.0
0.18701311935952455,0.0,0.0,0.0
0.19081272935952456,0.0,0.0,0.0
0.15341330735952455,0.0,0.0,0.0
0.16839350435952455,0.0,0.0,0.0
0.14982148535952455,0.0,0.0,0.0
0.16922186035952455,0.0,0.0,0.0
0.19835916135952456,0.0,0.0,0.0
0.12138457335952456,0.0,0.0,0.0
0.17745878935952455,0.0,0.0,0.0
0.12030258535952457,0.0,0.0,0.0
0.18058648635952457,0.0,0.0,0.0
0.14037031635952457,0.0,0.0,0.0
0.15147580735952457,0.0,0.0,0.0
0.13481634435952455,0.0,0.0,0.0
0.14889179035952457,0.0,0.0,0.0
0.13697174035952456,0.0,0.0,0.0
0.13277144735952456,0.0,0.0,0.0
0.20516419435952457,0.0,0.0,0.0
0.13721426835952455,0.0,0.0,0.0
0.13607798835952456,0.0,0.0,0.0
0.12632236035952457,0.0,0.0,0.0
0.18093132435952455,0.0,0.0,0.0
0.14887780735952455,0.0,0.0,0.0
0.14409387035952456,0.0,0.0,0.0
0.12872652035952456,0.0,0.0,0.0
0.17993858635952456,0.0,0.0,0.0
0.19599942435952455,0.0,0.0,0.0
0.16545073535952456,0.0,0.0,0.0
0.19646020635952458,0.0,0.0,0.0
0.16505474035952455,0.0,0.0,0.0
0.13523370035952456,0.0,0.0,0.0
0.11491917135952456,0.0,0.0,0.0
0.16625977735952457,0.0,0.0,0.0
0.11054154435952457,0.0,0.0,0.0
0.12816959935952457,0.0,0.0,0.0
0.17926005735952455,0.0,0.0,0.0
0.16269477835952456,0.0,0.0,0.0
0.17431420035952455,0.0,0.0,0.0
0.16631448035952456,0.0,0.0,0.0
0.18725490935952457,0.0,0.0,0.0
0.15398423235952455,0.0,0.0,0.0
0.13031083035952457,0.0,0.0,0.0
0.11803773835952457,0.0,0.0,0.0
0.18865463235952457,0.0,0.0,0.0
0.12011904835952456,0.0,0.0,0.0
0.17360289135952456,0.0,0.0,0.0
0.15929011735952456,0.0,0.0,0.0
0.10815913235952457,0.0,0.0,0.0
0.16809738835952456,0.0,0.0,0.0
0.13686380835952455,0.0,0.0,0.0
0.14150835735952455,0.0,0.0,0.0
0.13083760935952457,0.0,0.0,0.0
0.09535263835952457,0.0,0.0,0.0
0.14226357535952455,0.0,0.0,0.0
0.16821076235952456,0.0,0.0,0.0
0.10544704535952457,0.0,0.0,0.0
0.16866755935952457,0.0,0.0,0.0
0.16964964735952456,0.0,0.0,0.0
0.09425316735952456,0.0,0.0,0.0
0.12561757535952456,0.0,0.0,0.0
0.12740520035952457,0.0,0.0,0.0
0.14945279935952457,0.0,0.0,0.0
0.18908937835952455,0.0,0.0,0.0
0.13447798835952457,0.0,0.0,0.0
0.17475853435952457,0.0,0.0,0.0
0.12257229935952457,0.0,0.0,0.0
0.16450233235952455,0.0,0.0,0.0
0.14221386735952457,0.0,0.0,0.0
0.16687639735952456,0.0,0.0,0.0
0.17943968735952456,0.0,0.0,0.0
0.14892576335952457,0.0,0.0,0.0
0.17725633635952456,0.0,0.0,0.0
0.17660473835952456,0.0,0.0,0.0
0.14247349535952455,0.0,0.0,0.0
0.17293864135952455,0.0,0.0,0.0
0.15029470735952455,0.0,0.0,0.0
0.14547959535952457,0.0,0.0,0.0
0.18035691735952455,0.0,0.0,0.0
0.09968698935952457,0.0,0.0,0.0
0.18266470935952456,0.0,0.0,0.0
0.15505437235952457,0.0,0.0,0.0
0.13185991435952457,0.0,0.0,0.0
0.14388123735952457,0.0,0.0,0.0
0.13621433235952457,0.0,0.0,0.0
0.16242044835952457,0.0,0.0,0.0
0.14687953635952455,0.0,0.0,0.0
0.15207937935952456,0.0,0.0,0.0
0.09327372435952457,0.0,0.0,0.0
0.16711234535952457,0.0,0.0,0.0
0.11714519735952456,0.0,0.0,0.0
0.11565763535952456,0.0,0.0,0.0
0.14583401735952456,0.0,0.0,0.0
0.19838379435952455,0.0,0.0,0.0
0.11465443235952456,0.0,0.0,0.0
0.12481182635952456,0.0,0.0,0.0
0.14548049735952456,0.0,0.0,0.0
0.18524908335952456,0.0,0.0,0.0
0.13617552235952457,0.0,0.0,0.0
0.18346615835952457,0.0,0.0,0.0
0.16438020935952455,0.0,0.0,0.0
0.12585749935952456,0.0,0.0,0.0
0.12626120835952456,0.0,0.0,0.0
0.23187037235952457,0.0,0.0,0.0
0.10799659435952456,0.0,0.0,0.0
0.11849002235952456,0.0,0.0,0.0
0.16785852935952456,0.0,0.0,0.0
0.12012752735952456,0.0,0.0,0.0
0.15142820635952456,0.0,0.0,0.0
0.07637496035952455,0.0,0.0,0.0
0.17962626235952456,0.0,0.0,0.0
0.15133553435952457,0.0,0.0,0.0
0.12856409235952457,0.0,0.0,0.0
0.18173264935952457,0.0,0.0,0.0
0.24089149235952456,0.0,0.0,0.0
0.12290421535952456,0.0,0.0,0.0
0.09549448935952456,0.0,0.0,0.0
0.14994934935952456,0.0,0.0,0.0
0.17271272735952456,0.0,0.0,0.0
0.14680048535952456,0.0,0.0,0.0
0.11463424935952456,0.0,0.0,0.0
0.19495811435952456,0.0,0.0,0.0
0.12630381835952456,0.0,0.0,0.0
0.15884662035952457,0.0,0.0,0.0
0.11460423035952456,0.0,0.0,0.0
0.16034158035952456,0.0,0.0,0.0
0.20983083635952457,0.0,0.0,0.0
0.14521805835952456,0.0,0.0,0.0
0.10619130535952456,0.0,0.0,0.0
0.15905389035952455,0.0,0.0,0.0
0.13524948635952455,0.0,0.0,0.0
0.09865888635952456,0.0,0.0,0.0
0.16635684935952455,0.0,0.0,0.0
0.12723085335952455,0.0,0.0,0.0
0.11162842935952456,0.0,0.0,0.0
0.12793384835952457,0.0,0.0,0.0
0.14083030435952457,0.0,0.0,0.0
0.16971011835952457,0.0,0.0,0.0
0.14912246135952456,0.0,0.0,0.0
0.12301984335952457,0.0,0.0,0.0
0.24852976535952456,0.0,0.0,0.0
0.18274927835952456,0.0,0.0,0.0
0.17027462335952456,0.0,0.0,0.0
0.17884168235952455,0.0,0.0,0.0
0.21164749535952457,0.0,0.0,0.0
0.16959270735952456,0.0,0.0,0.0
0.19834024235952455,0.0,0.0,0.0
0.14680093535952457,0.0,0.0,0.0
0.18138574535952456,0.0,0.0,0.0
0.12827436635952455,0.0,0.0,0.0
0.19238084935952457,0.0,0.0,0.0
0.14835785335952456,0.0,0.0,0.0
0.20419306135952456,0.0,0.0,0.0
0.14167208035952455,0.0,0.0,0.0
0.15088469435952456,0.0,0.0,0.0
0.18223603435952457,0.0,0.0,0.0
0.14151863235952455,0.0,0.0,0.0
0.17176867135952456,0.0,0.0,0.0
0.23000215435952456,0.0,0.0,0.0
0.09798095735952456,0.0,0.0,0.0
0.17082566735952456,0.0,0.0,0.0
0.12311242235952455,0.0,0.0,0.0
0.12589962235952457,0.0,0.0,0.0
0.13213875035952455,0.0,0.0,0.0
0.08502767335952456,0.0,0.0,0.0
0.08766765835952456,0.0,0.0,0.0
0.11480837435952457,0.0,0.0,0.0
0.14656000735952457,0.0,0.0,0.0
0.13814407435952455,0.0,0.0,0.0
0.15272617735952457,0.0,0.0,0.0
0.13149091235952456,0.0,0.0,0.0
0.18025140935952455,0.0,0.0,0.0
0.13349151435952455,0.0,0.0,0.0
0.18265137235952456,0.0,0.0,0.0
0.14061090735952456,0.0,0.0,0.0
0.14209940935952456,0.0,0.0,0.0
0.15677857135952455,0.0,0.0,0.0
0.11971650835952456,0.0,0.0,0.0
0.16686794035952457,0.0,0.0,0.0
0.13094993835952456,0.0,0.0,0.0
0.15091797835952456,0.0,0.0,0.0
0.12402145235952455,0.0,0.0,0.0
0.12792105535952455,0.0,0.0,0.0
0.15620512435952455,0.0,0.0,0.0
0.15190469835952455,0.0,0.0,0.0
0.20628434035952456,0.0,0.0,0.0
0.13548670735952456,0.0,0.0,0.0
0.12126385835952457,0.0,0.0,0.0
0.14933642235952457,0.0,0.0,0.0
0.12512948935952456,0.0,0.0,0.0
0.16575359935952455,0.0,0.0,0.0
0.12006622135952456,0.0,0.0,0.0
0.15278809335952456,0.0,0.0,0.0
0.20569095835952456,0.0,0.0,0.0
0.11744237435952457,0.0,0.0,0.0
0.11553462235952457,0.0,0.0,0.0
0.15760035235952455,0.0,0.0,0.0
0.14062686035952457,0.0,0.0,0.0
0.14944822835952457,0.0,0.0,0.0
0.23423603235952456,0.0,0.0,0.0
0.12090345435952456,0.0,0.0,0.0
0.09887654235952456,0.0,0.0,0.0
0.14375046335952457,0.0,0.0,0.0
0.13048711435952456,0.0,0.0,0.0
0.17828351335952455,0.0,0.0,0.0
0.12973408135952455,0.0,0.0,0.0
0.14428637535952457,0.0,0.0,0.0
0.15206898835952457,0.0,0.0,0.0
0.11153018735952457,0.0,0.0,0.0
0.13279833035952457,0.0,0.0,0.0
0.12176238435952456,0.0,0.0,0.0
0.15781547135952456,0.0,0.0,0.0
0.11277275535952457,0.0,0.0,0.0
0.15315125835952456,0.0,0.0,0.0
0.11951318035952456,0.0,0.0,0.0
0.14123688735952455,0.0,0.0,0.0
0.14121821635952456,0.0,0.0,0.0
0.16566154635952457,0.0,0.0,0.0
0.18382715335952457,0.0,0.0,0.0
0.13488151135952456,0.0,0.0,0.0
0.17248294935952457,0.0,0.0,0.0
0.12941899835952456,0.0,0.0,0.0
0.16356308035952455,0.0,0.0,0.0
0.10331715935952455,0.0,0.0,0.0
0.17988120835952456,0.0,0.0,0.0
0.12222786735952457,0.0,0.0,0.0
0.13142228435952455,0.0,0.0,0.0
0.13909675735952456,0.0,0.0,0.0
0.12515291535952455,0.0,0.0,0.0
0.20522244935952455,0.0,0.0,0.0
0.16095325935952456,0.0,0.0,0.0
0.13807690235952455,0.0,0.0,0.0
0.19184736935952457,0.0,0.0,0.0
0.12904327835952456,0.0,0.0,0.0
0.13204335735952455,0.0,0.0,0.0
0.09989434635952456,0.0,0.0,0.0
0.12038421735952456,0.0,0.0,0.0
0.16053617735952455,0.0,0.0,0.0
0.15372859335952457,0.0,0.0,0.0
0.12063857635952456,0.0,0.0,0.0
0.09216407435952456,0.0,0.0,0.0
0.14992714035952456,0.0,0.0,0.0
0.14704749935952457,0.0,0.0,0.0
0.14009324435952455,0.0,0.0,0.0
0.13738792935952457,0.0,0.0,0.0
0.18519029335952455,0.0,0.0,0.0
0.16785961935952456,0.0,0.0,0.0
0.13837469635952457,0.0,0.0,0.0
0.14322141735952457,0.0,0.0,0.0
0.19217985935952456,0.0,0.0,0.0
0.18289552535952455,0.0,0.0,0.0
0.15573734835952457,0.0,0.0,0.0
0.17011843635952456,0.0,0.0,0.0
0.10721038335952456,0.0,0.0,0.0
0.13662517235952457,0.0,0.0,0.0
0.09785243135952457,0.0,0.0,0.0
0.12126672735952457,0.0,0.0,0.0
0.15323098135952457,0.0,0.0,0.0
0.07272651435952456,0.0,0.0,0.0
0.15025740735952456,0.0,0.0,0.0
0.12328223735952457,0.0,0.0,0.0
0.13599558835952455,0.0,0.0,0.0
0.15561717835952457,0.0,0.0,0.0
0.13410295635952457,0.0,0.0,0.0
0.10957396335952456,0.0,0.0,0.0
0.13665138335952456,0.0,0.0,0.0
0.11395722535952456,0.0,0.0,0.0
0.07470453635952456,0.0,0.0,0.0
0.10387007235952456,0.0,0.0,0.0
0.11136074735952456,0.0,0.0,0.0
0.17720648135952455,0.0,0.0,0.0
0.20514688735952455,0.0,0.0,0.0
0.15343189035952456,0.0,0.0,0.0
0.19091759135952457,0.0,0.0,0.0
0.14003266335952455,0.0,0.0,0.0
0.11960577435952456,0.0,0.0,0.0
0.15360778735952457,0.0,0.0,0.0
0.18620824235952457,0.0,0.0,0.0
0.15841152635952457,0.0,0.0,0.0
0.14342924635952456,0.0,0.0,0.0
0.12843218235952455,0.0,0.0,0.0
0.14897978335952455,0.0,0.0,0.0
0.15299960735952456,0.0,0.0,0.0
0.12901289635952456,0.0,0.0,0.0
0.18662911335952456,0.0,0.0,0.0
0.11977024135952456,0.0,0.0,0.0
0.16189662035952457,0.0,0.0,0.0
0.11071710135952456,0.0,0.0,0.0
0.19879052735952457,0.0,0.0,0.0
0.20302955735952455,0.0,0.0,0.0
0.13871017835952457,0.0,0.0,0.0
0.13086223435952457,0.0,0.0,0.0
0.13360591935952457,0.0,0.0,0.0
0.19018384435952457,0.0,0.0,0.0
0.15013444735952455,0.0,0.0,0.0
0.10312172735952456,0.0,0.0,0.0
0.14232657335952456,0.0,0.0,0.0
0.14287295735952457,0.0,0.0,0.0
0.12815765835952456,0.0,0.0,0.0
0.14784539135952457,0.0,0.0,0.0
0.09473625735952457,0.0,0.0,0.0
0.12175131835952456,0.0,0.0,0.0
0.14758340635952455,0.0,0.0,0.0
0.18630153235952457,0.0,0.0,0.0
0.18285685535952456,0.0,0.0,0.0
0.13994387935952457,0.0,0.0,0.0
0.14639790635952457,0.0,0.0,0.0
0.14547725935952457,0.0,0.0,0.0
0.12687607435952455,0.0,0.0,0.0
0.19527526835952455,0.0,0.0,0.0
0.16181969735952456,0.0,0.0,0.0
0.11005533335952457,0.0,0.0,0.0
0.11840632735952455,0.0,0.0,0.0
0.12389816135952456,0.0,0.0,0.0
0.18434201335952455,0.0,0.0,0.0
0.12234511035952456,0.0,0.0,0.0
0.15690637035952457,0.0,0.0,0.0
0.10884011235952457,0.0,0.0,0.0
0.12413520735952457,0.0,0.0,0.0
0.21150796135952457,0.0,0.0,0.0
0.11053939135952456,0.0,0.0,0.0
0.08467910735952457,0.0,0.0,0.0
0.14398641735952455,0.0,0.0,0.0
0.12599391535952456,0.0,0.0,0.0
0.24158822735952457,0.0,0.0,0.0
0.14958575535952456,0.0,0.0,0.0
0.11765763035952456,0.0,0.0,0.0
0.13376020535952457,0.0,0.0,0.0
0.08772602035952456,0.0,0.0,0.0
0.13159855535952455,0.0,0.0,0.0
0.17638998335952455,0.0,0.0,0.0
0.19294584335952455,0.0,0.0,0.0
0.14092020735952457,0.0,0.0,0.0
0.17572147435952457,0.0,0.0,0.0
0.19035887135952456,0.0,0.0,0.0
0.15336902035952457,0.0,0.0,0.0
0.23809185235952457,0.0,0.0,0.0
0.13028079735952455,0.0,0.0,0.0
0.14588336635952456,0.0,0.0,0.0
0.10889314735952456,0.0,0.0,0.0
0.16169575435952457,0.0,0.0,0.0
0.12915991135952457,0.0,0.0,0.0
0.14547162735952457,0.0,0.0,0.0
0.17800486435952456,0.0,0.0,0.0
0.15482919435952455,0.0,0.0,0.0
0.16796928735952457,0.0,0.0,0.0
0.11984578035952456,0.0,0.0,0.0
0.18495749335952455,0.0,0.0,0.0
0.17142244735952455,0.0,0.0,0.0
0.13707670735952457,0.0,0.0,0.0
0.15921311135952457,0.0,0.0,0.0
0.15608283435952455,0.0,0.0,0.0
0.20238851835952457,0.0,0.0,0.0
0.19309942035952457,0.0,0.0,0.0
0.10981794135952457,0.0,0.0,0.0
0.12739280935952457,0.0,0.0,0.0
0.14312317135952457,0.0,0.0,0.0
0.20299347235952456,0.0,0.0,0.0
0.13411623635952455,0.0,0.0,0.0
0.13567672135952455,0.0,0.0,0.0
0.16820960735952456,0.0,0.0,0.0
0.11062820335952456,0.0,0.0,0.0
0.15715445235952455,0.0,0.0,0.0
0.08720564735952456,0.0,0.0,0.0
0.14128166035952455,0.0,0.0,0.0
0.17598119035952456,0.0,0.0,0.0
0.10062405535952457,0.0,0.0,0.0
0.13588130535952456,0.0,0.0,0.0
0.14208023435952455,0.0,0.0,0.0
0.20348229135952456,0.0,0.0,0.0
0.13879579335952455,0.0,0.0,0.0
0.10409141935952457,0.0,0.0,0.0
0.13714970735952456,0.0,0.0,0.0
0.18509781235952455,0.0,0.0,0.0
0.10600587835952456,0.0,0.0,0.0
0.11489921735952456,0.0,0.0,0.0
0.18387043835952457,0.0,0.0,0.0
0.10895103835952456,0.0,0.0,0.0
0.13350400435952456,0.0,0.0,0.0
0.12280709135952456,0.0,0.0,0.0
0.17884752235952456,0.0,0.0,0.0
0.17511419335952455,0.0,0.0,0.0
0.15353817635952458,0.0,0.0,0.0
0.14302162635952456,0.0,0.0,0.0
0.16144945735952457,0.0,0.0,0.0
0.11564787435952456,0.0,0.0,0.0
0.13097546635952456,0.0,0.0,0.0
0.12401316635952456,0.0,0.0,0.0
0.12000065435952456,0.0,0.0,0.0
0.15825857035952456,0.0,0.0,0.0
0.12114961735952456,0.0,0.0,0.0
0.13696227635952457,0.0,0.0,0.0
0.14972839335952456,0.0,0.0,0.0
0.11939580435952456,0.0,0.0,0.0
0.18137768335952456,0.0,0.0,0.0
0.16943244135952457,0.0,0.0,0.0
0.17697159835952456,0.0,0.0,0.0
0.15256557835952456,0.0,0.0,0.0
0.16057822535952457,0.0,0.0,0.0
0.14551762035952456,0.0,0.0,0.0
0.19971499835952455,0.0,0.0,0.0
0.11975242135952456,0.0,0.0,0.0
0.18602269735952456,0.0,0.0,0.0
0.19864038435952455,0.0,0.0,0.0
0.17202130135952456,0.0,0.0,0.0
0.08934557535952456,0.0,0.0,0.0
0.12840450235952455,0.0,0.0,0.0
0.17821031335952456,0.0,0.0,0.0
0.12323815835952456,0.0,0.0,0.0
0.14645366535952456,0.0,0.0,0.0
0.11079844835952456,0.0,0.0,0.0
0.16838212835952457,0.0,0.0,0.0
0.13990805435952455,0.0,0.0,0.0
0.16281572535952457,0.0,0.0,0.0
0.10910153135952456,0.0,0.0,0.0
0.15892672835952457,0.0,0.0,0.0
0.20497412835952455,0.0,0.0,0.0
0.15607117835952455,0.0,0.0,0.0
0.13220636335952457,0.0,0.0,0.0
0.13337220135952457,0.0,0.0,0.0
0.12486642435952455,0.0,0.0,0.0
0.09967009735952456,0.0,0.0,0.0
0.12108453635952456,0.0,0.0,0.0
0.13153346035952457,0.0,0.0,0.0
0.20580647535952457,0.0,0.0,0.0
0.13041577835952456,0.0,0.0,0.0
0.11070346135952457,0.0,0.0,0.0
0.10893462435952456,0.0,0.0,0.0
0.14992443135952457,0.0,0.0,0.0
0.10352424635952456,0.0,0.0,0.0
0.13305305335952455,0.0,0.0,0.0
0.09692309735952456,0.0,0.0,0.0
0.08577416735952456,0.0,0.0,0.0
0.18827582435952456,0.0,0.0,0.0
0.16149924435952456,0.0,0.0,0.0
0.13956558735952457,0.0,0.0,0.0
0.09098538335952457,0.0,0.0,0.0
0.14663153635952456,0.0,0.0,0.0
0.21138456535952457,0.0,0.0,0.0
0.15503723035952457,0.0,0.0,0.0
0.14117627635952457,0.0,0.0,0.0
0.10249774135952457,0.0,0.0,0.0
0.16117789035952457,0.0,0.0,0.0
0.14725278935952457,0.0,0.0,0.0
0.17384912035952457,0.0,0.0,0.0
0.18122587735952456,0.0,0.0,0.0
0.14894791135952457,0.0,0.0,0.0
0.12223798235952456,0.0,0.0,0.0
0.19554314835952455,0.0,0.0,0.0
0.14809089735952455,0.0,0.0,0.0
0.11373617535952456,0.0,0.0,0.0
0.16070652135952457,0.0,0.0,0.0
0.20167347335952457,0.0,0.0,0.0
0.14688365235952455,0.0,0.0,0.0
0.10616694735952456,0.0,0.0,0.0
0.18347042435952457,0.0,0.0,0.0
0.13526941035952456,0.0,0.0,0.0
0.13038995335952455,0.0,0.0,0.0
0.11806106035952456,0.0,0.0,0.0
0.11465322535952456,0.0,0.0,0.0
0.15243743435952456,0.0,0.0,0.0
0.15138831735952457,0.0,0.0,0.0
0.19455734635952457,0.0,0.0,0.0
0.16924313235952457,0.0,0.0,0.0
0.15282327735952456,0.0,0.0,0.0
0.12326205235952456,0.0,0.0,0.0
0.12761442635952455,0.0,0.0,0.0
0.12606901635952455,0.0,0.0,0.0
0.15143258335952456,0.0,0.0,0.0
0.14550102835952455,0.0,0.0,0.0
0.13958050835952457,0.0,0.0,0.0
0.20595834635952456,0.0,0.0,0.0
0.13835902835952457,0.0,0.0,0.0
0.12459512435952455,0.0,0.0,0.0
0.18843118135952455,0.0,0.0,0.0
0.13081828435952456,0.0,0.0,0.0
0.16826619835952455,0.0,0.0,0.0
0.14213199635952456,0.0,0.0,0.0
0.13566160335952457,0.0,0.0,0.0
0.16493901835952457,0.0,0.0,0.0
0.13014598035952457,0.0,0.0,0.0
0.11716868735952456,0.0,0.0,0.0
0.13232457035952455,0.0,0.0,0.0
0.13994366535952457,0.0,0.0,0.0
0.14216849835952455,0.0,0.0,0.0
0.12439977535952457,0.0,0.0,0.0
0.11459428835952457,0.0,0.0,0.0
0.17495297735952456,0.0,0.0,0.0
0.16788447735952455,0.0,0.0,0.0
0.16548337135952457,0.0,0.0,0.0
0.12189037135952456,0.0,0.0,0.0
0.17005477035952457,0.0,0.0,0.0
0.15316792135952456,0.0,0.0,0.0
0.11960690435952456,0.0,0.0,0.0
