rcp26,rcp45,rcp60,rcp85
0.103203323271255,0.0,0.0,0.0
0.103264561271255,0.0,0.0,0.0
0.10209436527125501,0.0,0.0,0.0
0.10051025127125501,0.0,0.0,0.0
0.11406679927125499,0.0,0.0,0.0
0.105262613271255,0.0,0.0,0.0
0.128066439271255,0.0,0.0,0.0
0.108556156271255,0.0,0.0,0.0
0.105325983271255,0.0,0.0,0.0
0.09884709327125502,0.0,0.0,0.0
0.10260797127125501,0.0,0.0,0.0
0.107368639271255,0.0,0.0,0.0
0.10478635727125502,0.0,0.0,0.0
0.100532414271255,0.0,0.0,0.0
0.112662435271255,0.0,0.0,0.0
0.101846867271255,0.0,0.0,0.0
0.096659709271255,0.0,0.0,0.0
0.10598958427125502,0.0,0.0,0.0
0.10459984627125501,0.0,0.0,0.0
0.105162689271255,0.0,0.0,0.0
0.092502936271255,0.0,0.0,0.0
0.096248298271255,0.0,0.0,0.0
0.09798593627125501,0.0,0.0,0.0
0.106817657271255,0.0,0.0,0.0
0.09443350427125499,0.0,0.0,0.0
0.09022148127125501,0.0,0.0,0.0
0.12263362927125498,0.0,0.0,0.0
0.10854959327125502,0.0,0.0,0.0
0.10509283527125501,0.0,0.0,0.0
0.090734000271255,0.0,0.0,0.0
0.099927805271255,0.0,0.0,0.0
0.096505368271255,0.0,0.0,0.0
0.09009617827125502,0.0,0.0,0.0
0.11252275527125499,0.0,0.0,0.0
0.106862587271255,0.0,0.0,0.0
0.105073996271255,0.0,0.0,0.0
0.122901473271255,0.0,0.0,0.0
0.09900454927125502,0.0,0.0,0.0
0.09729542927125501,0.0,0.0,0.0
0.117128410271255,0.0,0.0,0.0
0.095288047271255,0.0,0.0,0.0
0.096406114271255,0.0,0.0,0.0
0.116177779271255,0.0,0.0,0.0
0.12256649627125499,0.0,0.0,0.0
0.090975412271255,0.0,0.0,0.0
0.117365755271255,0.0,0.0,0.0
0.124722981271255,0.0,0.0,0.0
0.129001121271255,0.0,0.0,0.0
0.12042258527125499,0.0,0.0,0.0
0.105574989271255,0.0,0.0,0.0
0.119457780271255,0.0,0.0,0.0
0.10148737327125501,0.0,0.0,0.0
0.09455717227125501,0.0,0.0,0.0
0.11836568527125499,0.0,0.0,0.0
0.10221399627125499,0.0,0.0,0.0
0.087388878271255,0.0,0.0,0.0
0.10173720627125502,0.0,0.0,0.0
0.09068736027125501,0.0,0.0,0.0
0.092290116271255,0.0,0.0,0.0
0.09929837227125501,0.0,0.0,0.0
0.118835980271255,0.0,0.0,0.0
0.096117483271255,0.0,0.0,0.0
0.112275230271255,0.0,0.0,0.0
0.11256421827125498,0.0,0.0,0.0
0.10395900127125501,0.0,0.0,0.0
0.116530228271255,0.0,0.0,0.0
0.100408759271255,0.0,0.0,0.0
0.11044050927125501,0.0,0.0,0.0
0.133966925271255,0.0,0.0,0.0
0.085563986271255,0.0,0.0,0.0
0.09938759827125501,0.0,0.0,0.0
0.123671239271255,0.0,0.0,0.0
0.10996255127125501,0.0,0.0,0.0
0.087201077271255,0.0,0.0,0.0
0.103408041271255,0.0,0.0,0.0
0.110175024271255,0.0,0.0,0.0
0.11351849127125499,0.0,0.0,0.0
0.09285795027125501,0.0,0.0,0.0
0.117622723271255,0.0,0.0,0.0
0.10990585927125499,0.0,0.0,0.0
0.089449888271255,0.0,0.0,0.0
0.11159242427125499,0.0,0.0,0.0
0.11087296527125501,0.0,0.0,0.0
0.10407454427125501,0.0,0.0,0.0
0.09914861127125502,0.0,0.0,0.0
0.11149391627125499,0.0,0.0,0.0
0.106006271271255,0.0,0.0,0.0
0.097240921271255,0.0,0.0,0.0
0.10649212827125501,0.0,0.0,0.0
0.126781579271255,0.0,0.0,0.0
0.094898699271255,0.0,0.0,0.0
0.084092035271255,0.0,0.0,0.0
0.114181840271255,0.0,0.0,0.0
0.112673812271255,0.0,0.0,0.0
0.07768924227125501,0.0,0.0,0.0
0.09776293127125502,0.0,0.0,0.0
0.10273883327125499,0.0,0.0,0.0
0.10562135327125499,0.0,0.0,0.0
0.092124848271255,0.0,0.0,0.0
0.11786373027125499,0.0,0.0,0.0
0.111259358271255,0.0,0.0,0.0
0.106424014271255,0.0,0.0,0.0
0.099825555271255,0.0,0.0,0.0
0.11326893227125501,0.0,0.0,0.0
0.120585136271255,0.0,0.0,0.0
0.104924818271255,0.0,0.0,0.0
0.092479352271255,0.0,0.0,0.0
0.12473857527125501,0.0,0.0,0.0
0.10949614227125501,0.0,0.0,0.0
0.082752295271255,0.0,0.0,0.0
0.103896606271255,0.0,0.0,0.0
0.127245921271255,0.0,0.0,0.0
0.11284025227125499,0.0,0.0,0.0
0.10677095727125502,0.0,0.0,0.0
0.10721833427125502,0.0,0.0,0.0
0.086115655271255,0.0,0.0,0.0
0.12673187427125499,0.0,0.0,0.0
0.11319731727125501,0.0,0.0,0.0
0.12221294427125501,0.0,0.0,0.0
0.112149042271255,0.0,0.0,0.0
0.12229452227125501,0.0,0.0,0.0
0.094865727271255,0.0,0.0,0.0
0.096856123271255,0.0,0.0,0.0
0.117914433271255,0.0,0.0,0.0
0.09533607527125501,0.0,0.0,0.0
0.102892373271255,0.0,0.0,0.0
0.105364949271255,0.0,0.0,0.0
0.11796592027125499,0.0,0.0,0.0
0.09378207727125501,0.0,0.0,0.0
0.106878878271255,0.0,0.0,0.0
0.095115937271255,0.0,0.0,0.0
0.110035930271255,0.0,0.0,0.0
0.10669140427125501,0.0,0.0,0.0
0.10983420827125501,0.0,0.0,0.0
0.113974653271255,0.0,0.0,0.0
0.111763418271255,0.0,0.0,0.0
0.11895033327125501,0.0,0.0,0.0
0.09235046627125501,0.0,0.0,0.0
0.108681779271255,0.0,0.0,0.0
0.101500679271255,0.0,0.0,0.0
0.104596171271255,0.0,0.0,0.0
0.10064066227125501,0.0,0.0,0.0
0.12147881527125501,0.0,0.0,0.0
0.107002841271255,0.0,0.0,0.0
0.109429608271255,0.0,0.0,0.0
0.09797860227125502,0.0,0.0,0.0
0.11587622327125499,0.0,0.0,0.0
0.10491587227125501,0.0,0.0,0.0
0.089621529271255,0.0,0.0,0.0
0.11958451727125499,0.0,0.0,0.0
0.098972786271255,0.0,0.0,0.0
0.125568862271255,0.0,0.0,0.0
0.098978107271255,0.0,0.0,0.0
0.08638272927125501,0.0,0.0,0.0
0.12834873127125498,0.0,0.0,0.0
0.09116436427125502,0.0,0.0,0.0
0.093278397271255,0.0,0.0,0.0
0.10149901927125501,0.0,0.0,0.0
0.09536829027125501,0.0,0.0,0.0
0.10395962127125499,0.0,0.0,0.0
0.102157078271255,0.0,0.0,0.0
0.096272343271255,0.0,0.0,0.0
0.104951914271255,0.0,0.0,0.0
0.11911694827125499,0.0,0.0,0.0
0.09123282527125501,0.0,0.0,0.0
0.09330057127125502,0.0,0.0,0.0
0.085467337271255,0.0,0.0,0.0
0.083472762271255,0.0,0.0,0.0
0.10553521127125501,0.0,0.0,0.0
0.098048937271255,0.0,0.0,0.0
0.111942179271255,0.0,0.0,0.0
0.10074560127125501,0.0,0.0,0.0
0.102536062271255,0.0,0.0,0.0
0.122849418271255,0.0,0.0,0.0
0.10336129627125501,0.0,0.0,0.0
0.11670047227125499,0.0,0.0,0.0
0.10532770627125501,0.0,0.0,0.0
0.127260764271255,0.0,0.0,0.0
0.09337149027125499,0.0,0.0,0.0
0.10932517227125499,0.0,0.0,0.0
0.110252432271255,0.0,0.0,0.0
0.11053214527125499,0.0,0.0,0.0
0.108976802271255,0.0,0.0,0.0
0.10915750127125501,0.0,0.0,0.0
0.081443016271255,0.0,0.0,0.0
0.11387186527125501,0.0,0.0,0.0
0.100462763271255,0.0,0.0,0.0
0.09003627727125502,0.0,0.0,0.0
0.09171009127125501,0.0,0.0,0.0
0.107207494271255,0.0,0.0,0.0
0.11550891727125501,0.0,0.0,0.0
0.093983843271255,0.0,0.0,0.0
0.08375964727125501,0.0,0.0,0.0
0.080340444271255,0.0,0.0,0.0
0.122201943271255,0.0,0.0,0.0
0.10237936927125502,0.0,0.0,0.0
0.08448083927125499,0.0,0.0,0.0
0.109883575271255,0.0,0.0,0.0
0.11001164327125501,0.0,0.0,0.0
0.09813891727125501,0.0,0.0,0.0
0.095777612271255,0.0,0.0,0.0
0.10830018427125501,0.0,0.0,0.0
0.128419219271255,0.0,0.0,0.0
0.099773617271255,0.0,0.0,0.0
0.107680867271255,0.0,0.0,0.0
0.110836012271255,0.0,0.0,0.0
0.11953418027125501,0.0,0.0,0.0
0.10470816427125501,0.0,0.0,0.0
0.11013029627125501,0.0,0.0,0.0
0.094681638271255,0.0,0.0,0.0
0.097277628271255,0.0,0.0,0.0
0.102739287271255,0.0,0.0,0.0
0.09367354827125501,0.0,0.0,0.0
0.10269118727125501,0.0,0.0,0.0
0.091581071271255,0.0,0.0,0.0
0.103452581271255,0.0,0.0,0.0
0.091951042271255,0.0,0.0,0.0
0.094754775271255,0.0,0.0,0.0
0.131497720271255,0.0,0.0,0.0
0.128546192271255,0.0,0.0,0.0
0.09013999827125502,0.0,0.0,0.0
0.08396519927125501,0.0,0.0,0.0
0.107019294271255,0.0,0.0,0.0
0.114750227271255,0.0,0.0,0.0
0.095161080271255,0.0,0.0,0.0
0.094904588271255,0.0,0.0,0.0
0.117558505271255,0.0,0.0,0.0
0.091175616271255,0.0,0.0,0.0
0.10416733227125499,0.0,0.0,0.0
0.08593493027125501,0.0,0.0,0.0
0.133561427271255,0.0,0.0,0.0
0.10404410027125499,0.0,0.0,0.0
0.09652594827125502,0.0,0.0,0.0
0.087433575271255,0.0,0.0,0.0
0.10789663627125501,0.0,0.0,0.0
0.127126260271255,0.0,0.0,0.0
0.08983865427125501,0.0,0.0,0.0
0.107970833271255,0.0,0.0,0.0
0.10425614027125502,0.0,0.0,0.0
0.093220863271255,0.0,0.0,0.0
0.098701957271255,0.0,0.0,0.0
0.086577792271255,0.0,0.0,0.0
0.10417272927125501,0.0,0.0,0.0
0.110410109271255,0.0,0.0,0.0
0.103105570271255,0.0,0.0,0.0
0.133675090271255,0.0,0.0,0.0
0.107481644271255,0.0,0.0,0.0
0.11209349327125501,0.0,0.0,0.0
0.11612506427125499,0.0,0.0,0.0
0.09883312527125501,0.0,0.0,0.0
0.092641190271255,0.0,0.0,0.0
0.099497618271255,0.0,0.0,0.0
0.09521300327125501,0.0,0.0,0.0
0.133266784271255,0.0,0.0,0.0
0.08668672327125501,0.0,0.0,0.0
0.123608144271255,0.0,0.0,0.0
0.09622453827125502,0.0,0.0,0.0
0.102174641271255,0.0,0.0,0.0
0.095544974271255,0.0,0.0,0.0
0.128188054271255,0.0,0.0,0.0
0.106590539271255,0.0,0.0,0.0
0.09005347227125501,0.0,0.0,0.0
0.105635565271255,0.0,0.0,0.0
0.106481390271255,0.0,0.0,0.0
0.092808100271255,0.0,0.0,0.0
0.10897260627125499,0.0,0.0,0.0
0.09531381527125501,0.0,0.0,0.0
0.10144534927125501,0.0,0.0,0.0
0.103733189271255,0.0,0.0,0.0
0.08740746527125501,0.0,0.0,0.0
0.086460791271255,0.0,0.0,0.0
0.106910631271255,0.0,0.0,0.0
0.098444095271255,0.0,0.0,0.0
0.102766757271255,0.0,0.0,0.0
0.10116121227125502,0.0,0.0,0.0
0.08766319927125502,0.0,0.0,0.0
0.11683965127125501,0.0,0.0,0.0
0.096348754271255,0.0,0.0,0.0
0.100732230271255,0.0,0.0,0.0
0.10023566527125499,0.0,0.0,0.0
0.095733954271255,0.0,0.0,0.0
0.111254230271255,0.0,0.0,0.0
0.095060530271255,0.0,0.0,0.0
0.098929741271255,0.0,0.0,0.0
0.110664795271255,0.0,0.0,0.0
0.096936614271255,0.0,0.0,0.0
0.10971796827125499,0.0,0.0,0.0
0.09562323627125502,0.0,0.0,0.0
0.11711748227125499,0.0,0.0,0.0
0.09260546727125502,0.0,0.0,0.0
0.121683810271255,0.0,0.0,0.0
0.08484046827125499,0.0,0.0,0.0
0.082438100271255,0.0,0.0,0.0
0.092202844271255,0.0,0.0,0.0
0.095485808271255,0.0,0.0,0.0
0.10835687127125501,0.0,0.0,0.0
0.10993917527125499,0.0,0.0,0.0
0.11719457027125499,0.0,0.0,0.0
0.142613741271255,0.0,0.0,0.0
0.09373750627125502,0.0,0.0,0.0
0.08514591327125501,0.0,0.0,0.0
0.10443463227125502,0.0,0.0,0.0
0.09910348427125501,0.0,0.0,0.0
0.08219166027125502,0.0,0.0,0.0
0.10684110127125501,0.0,0.0,0.0
0.10279495527125501,0.0,0.0,0.0
0.103286066271255,0.0,0.0,0.0
0.104022681271255,0.0,0.0,0.0
0.100479854271255,0.0,0.0,0.0
0.131130364271255,0.0,0.0,0.0
0.08561562327125499,0.0,0.0,0.0
0.10070366827125501,0.0,0.0,0.0
0.108048783271255,0.0,0.0,0.0
0.083142454271255,0.0,0.0,0.0
0.099005540271255,0.0,0.0,0.0
0.12130431527125499,0.0,0.0,0.0
0.10395641627125501,0.0,0.0,0.0
0.080241901271255,0.0,0.0,0.0
0.09667651427125501,0.0,0.0,0.0
0.10247554927125502,0.0,0.0,0.0
0.103385455271255,0.0,0.0,0.0
0.09586660627125501,0.0,0.0,0.0
0.117366720271255,0.0,0.0,0.0
0.100337373271255,0.0,0.0,0.0
0.09595534727125501,0.0,0.0,0.0
0.089216113271255,0.0,0.0,0.0
0.103676132271255,0.0,0.0,0.0
0.11540323327125498,0.0,0.0,0.0
0.09024203527125502,0.0,0.0,0.0
0.129317387271255,0.0,0.0,0.0
0.08471946627125501,0.0,0.0,0.0
0.09204192127125502,0.0,0.0,0.0
0.08370233327125501,0.0,0.0,0.0
0.10339751327125501,0.0,0.0,0.0
0.09735256527125499,0.0,0.0,0.0
0.09012544127125499,0.0,0.0,0.0
0.098327615271255,0.0,0.0,0.0
0.124704578271255,0.0,0.0,0.0
0.110608421271255,0.0,0.0,0.0
0.092441917271255,0.0,0.0,0.0
0.09139111227125502,0.0,0.0,0.0
0.11173032927125501,0.0,0.0,0.0
0.096162660271255,0.0,0.0,0.0
0.102833587271255,0.0,0.0,0.0
0.089361120271255,0.0,0.0,0.0
0.08925343527125501,0.0,0.0,0.0
0.094767915271255,0.0,0.0,0.0
0.10113769527125502,0.0,0.0,0.0
0.13576162827125499,0.0,0.0,0.0
0.110200764271255,0.0,0.0,0.0
0.09613958627125502,0.0,0.0,0.0
0.11900447927125499,0.0,0.0,0.0
0.107892747271255,0.0,0.0,0.0
0.104862846271255,0.0,0.0,0.0
0.100832777271255,0.0,0.0,0.0
0.115806401271255,0.0,0.0,0.0
0.106612962271255,0.0,0.0,0.0
0.12293492627125499,0.0,0.0,0.0
0.090074868271255,0.0,0.0,0.0
0.09162271927125501,0.0,0.0,0.0
0.09691654627125501,0.0,0.0,0.0
0.094426784271255,0.0,0.0,0.0
0.091222132271255,0.0,0.0,0.0
0.084975084271255,0.0,0.0,0.0
0.10947165827125499,0.0,0.0,0.0
0.09744105727125502,0.0,0.0,0.0
0.09202303827125499,0.0,0.0,0.0
0.114068042271255,0.0,0.0,0.0
0.113798470271255,0.0,0.0,0.0
0.12059896927125499,0.0,0.0,0.0
0.106151080271255,0.0,0.0,0.0
0.08517163327125502,0.0,0.0,0.0
0.084175993271255,0.0,0.0,0.0
0.109269792271255,0.0,0.0,0.0
0.08942374727125502,0.0,0.0,0.0
0.111950932271255,0.0,0.0,0.0
0.12277878927125499,0.0,0.0,0.0
0.089049745271255,0.0,0.0,0.0
0.11036556427125499,0.0,0.0,0.0
0.08646198827125501,0.0,0.0,0.0
0.106834109271255,0.0,0.0,0.0
0.108331540271255,0.0,0.0,0.0
0.115005244271255,0.0,0.0,0.0
0.10807422527125501,0.0,0.0,0.0
0.10613396727125501,0.0,0.0,0.0
0.10544055127125501,0.0,0.0,0.0
0.113066872271255,0.0,0.0,0.0
0.119610452271255,0.0,0.0,0.0
0.10310322127125501,0.0,0.0,0.0
0.120946298271255,0.0,0.0,0.0
0.10218585927125501,0.0,0.0,0.0
0.10528266927125501,0.0,0.0,0.0
0.08919780327125501,0.0,0.0,0.0
0.100650958271255,0.0,0.0,0.0
0.118129119271255,0.0,0.0,0.0
0.11513899927125501,0.0,0.0,0.0
0.110059373271255,0.0,0.0,0.0
0.099355618271255,0.0,0.0,0.0
0.095731418271255,0.0,0.0,0.0
0.10308048127125499,0.0,0.0,0.0
0.094192669271255,0.0,0.0,0.0
0.094663719271255,0.0,0.0,0.0
0.107825144271255,0.0,0.0,0.0
0.079013192271255,0.0,0.0,0.0
0.10573304927125501,0.0,0.0,0.0
0.098488964271255,0.0,0.0,0.0
0.088957106271255,0.0,0.0,0.0
0.130149374271255,0.0,0.0,0.0
0.10979634727125501,0.0,0.0,0.0
0.141582572271255,0.0,0.0,0.0
0.09480157227125499,0.0,0.0,0.0
0.11701619427125501,0.0,0.0,0.0
0.10780138427125502,0.0,0.0,0.0
0.09254162227125501,0.0,0.0,0.0
0.11953759427125499,0.0,0.0,0.0
0.09044458027125502,0.0,0.0,0.0
0.084485034271255,0.0,0.0,0.0
0.105814186271255,0.0,0.0,0.0
0.09537371727125502,0.0,0.0,0.0
0.09792524327125501,0.0,0.0,0.0
0.117471075271255,0.0,0.0,0.0
0.10417340327125502,0.0,0.0,0.0
0.091544176271255,0.0,0.0,0.0
0.09164597327125501,0.0,0.0,0.0
0.11227319127125499,0.0,0.0,0.0
0.105943202271255,0.0,0.0,0.0
0.078942850271255,0.0,0.0,0.0
0.09980527727125502,0.0,0.0,0.0
0.10271832227125499,0.0,0.0,0.0
0.115553699271255,0.0,0.0,0.0
0.11259997927125501,0.0,0.0,0.0
0.121822528271255,0.0,0.0,0.0
0.09563135427125499,0.0,0.0,0.0
0.12082144927125499,0.0,0.0,0.0
0.093043016271255,0.0,0.0,0.0
0.10262162427125501,0.0,0.0,0.0
0.107679824271255,0.0,0.0,0.0
0.093014366271255,0.0,0.0,0.0
0.09958211727125502,0.0,0.0,0.0
0.100600857271255,0.0,0.0,0.0
0.10539367627125501,0.0,0.0,0.0
0.113912222271255,0.0,0.0,0.0
0.104054994271255,0.0,0.0,0.0
0.09375993127125501,0.0,0.0,0.0
0.07611958027125501,0.0,0.0,0.0
0.11074275227125499,0.0,0.0,0.0
0.100615793271255,0.0,0.0,0.0
0.11568978627125501,0.0,0.0,0.0
0.109864074271255,0.0,0.0,0.0
0.104739620271255,0.0,0.0,0.0
0.10162927027125501,0.0,0.0,0.0
0.09813763827125502,0.0,0.0,0.0
0.09640767727125502,0.0,0.0,0.0
0.10829628727125501,0.0,0.0,0.0
0.10900015327125501,0.0,0.0,0.0
0.105164521271255,0.0,0.0,0.0
0.09890594327125501,0.0,0.0,0.0
0.10817252327125501,0.0,0.0,0.0
0.143255235271255,0.0,0.0,0.0
0.09065989327125501,0.0,0.0,0.0
0.091952783271255,0.0,0.0,0.0
0.097103929271255,0.0,0.0,0.0
0.112145759271255,0.0,0.0,0.0
0.09294311427125501,0.0,0.0,0.0
0.09189065327125501,0.0,0.0,0.0
0.11141034527125498,0.0,0.0,0.0
0.104840183271255,0.0,0.0,0.0
0.107641542271255,0.0,0.0,0.0
0.09900929227125502,0.0,0.0,0.0
0.089633914271255,0.0,0.0,0.0
0.122664985271255,0.0,0.0,0.0
0.086605227271255,0.0,0.0,0.0
0.115011042271255,0.0,0.0,0.0
0.095260541271255,0.0,0.0,0.0
0.11425304927125499,0.0,0.0,0.0
0.09478001527125501,0.0,0.0,0.0
0.080280748271255,0.0,0.0,0.0
0.09064864927125502,0.0,0.0,0.0
0.10399669327125499,0.0,0.0,0.0
0.087535875271255,0.0,0.0,0.0
0.090265376271255,0.0,0.0,0.0
0.10541671127125501,0.0,0.0,0.0
0.101372125271255,0.0,0.0,0.0
0.097621598271255,0.0,0.0,0.0
0.088422402271255,0.0,0.0,0.0
0.116562669271255,0.0,0.0,0.0
0.11657772327125498,0.0,0.0,0.0
0.101276465271255,0.0,0.0,0.0
0.103529794271255,0.0,0.0,0.0
0.097100341271255,0.0,0.0,0.0
0.11254475727125499,0.0,0.0,0.0
0.09278991527125499,0.0,0.0,0.0
0.089108720271255,0.0,0.0,0.0
0.116827853271255,0.0,0.0,0.0
0.100763589271255,0.0,0.0,0.0
0.10009726527125501,0.0,0.0,0.0
0.09254820027125502,0.0,0.0,0.0
0.125740171271255,0.0,0.0,0.0
0.09163358527125501,0.0,0.0,0.0
0.10538297127125501,0.0,0.0,0.0
0.098914367271255,0.0,0.0,0.0
0.114657953271255,0.0,0.0,0.0
0.128948780271255,0.0,0.0,0.0
0.104167521271255,0.0,0.0,0.0
0.11285317127125499,0.0,0.0,0.0
0.114315259271255,0.0,0.0,0.0
0.101306252271255,0.0,0.0,0.0
0.12677880427125499,0.0,0.0,0.0
0.119083391271255,0.0,0.0,0.0
0.104225998271255,0.0,0.0,0.0
0.09991249227125501,0.0,0.0,0.0
0.091831183271255,0.0,0.0,0.0
0.126738369271255,0.0,0.0,0.0
0.099367317271255,0.0,0.0,0.0
0.101753378271255,0.0,0.0,0.0
0.100603464271255,0.0,0.0,0.0
0.10391535127125501,0.0,0.0,0.0
0.09192402527125501,0.0,0.0,0.0
0.101645104271255,0.0,0.0,0.0
0.105686409271255,0.0,0.0,0.0
0.088316781271255,0.0,0.0,0.0
0.097081976271255,0.0,0.0,0.0
0.11287954827125499,0.0,0.0,0.0
0.095265113271255,0.0,0.0,0.0
0.09536284927125502,0.0,0.0,0.0
0.108121132271255,0.0,0.0,0.0
0.09234529527125501,0.0,0.0,0.0
0.106152126271255,0.0,0.0,0.0
0.10120135227125501,0.0,0.0,0.0
0.130351367271255,0.0,0.0,0.0
0.086884001271255,0.0,0.0,0.0
0.08820252827125499,0.0,0.0,0.0
0.09136523027125501,0.0,0.0,0.0
0.105955510271255,0.0,0.0,0.0
0.089505683271255,0.0,0.0,0.0
0.098908282271255,0.0,0.0,0.0
0.09317502227125501,0.0,0.0,0.0
0.092274386271255,0.0,0.0,0.0
0.11155046127125501,0.0,0.0,0.0
0.093219192271255,0.0,0.0,0.0
0.10250355427125502,0.0,0.0,0.0
0.09375134027125501,0.0,0.0,0.0
0.10196765727125501,0.0,0.0,0.0
0.144028171271255,0.0,0.0,0.0
0.103892643271255,0.0,0.0,0.0
0.10981058427125501,0.0,0.0,0.0
0.08644875427125501,0.0,0.0,0.0
0.104405139271255,0.0,0.0,0.0
0.10235126527125502,0.0,0.0,0.0
0.09420086627125501,0.0,0.0,0.0
0.121482409271255,0.0,0.0,0.0
0.08695655727125501,0.0,0.0,0.0
0.10190796627125501,0.0,0.0,0.0
0.138683444271255,0.0,0.0,0.0
0.097558999271255,0.0,0.0,0.0
0.108071772271255,0.0,0.0,0.0
0.11733974527125499,0.0,0.0,0.0
0.116926891271255,0.0,0.0,0.0
0.10591840127125501,0.0,0.0,0.0
0.094067315271255,0.0,0.0,0.0
0.12013352127125501,0.0,0.0,0.0
0.104074202271255,0.0,0.0,0.0
0.092277552271255,0.0,0.0,0.0
0.088237536271255,0.0,0.0,0.0
0.12020469227125499,0.0,0.0,0.0
0.09491201227125501,0.0,0.0,0.0
0.105860149271255,0.0,0.0,0.0
0.10780092327125501,0.0,0.0,0.0
0.10138623327125501,0.0,0.0,0.0
0.10921782427125501,0.0,0.0,0.0
0.09504141727125501,0.0,0.0,0.0
0.101595641271255,0.0,0.0,0.0
0.11230594027125501,0.0,0.0,0.0
0.10622646927125501,0.0,0.0,0.0
0.11214772927125499,0.0,0.0,0.0
0.10070852427125501,0.0,0.0,0.0
0.11099930127125499,0.0,0.0,0.0
0.11088360227125499,0.0,0.0,0.0
0.11183647227125501,0.0,0.0,0.0
0.12089162927125499,0.0,0.0,0.0
0.09514534927125501,0.0,0.0,0.0
0.11969578427125499,0.0,0.0,0.0
0.09640551427125502,0.0,0.0,0.0
0.11419789827125501,0.0,0.0,0.0
0.10986667027125499,0.0,0.0,0.0
0.09602349127125501,0.0,0.0,0.0
0.09254224927125501,0.0,0.0,0.0
0.088221384271255,0.0,0.0,0.0
0.108882889271255,0.0,0.0,0.0
0.086596940271255,0.0,0.0,0.0
0.084335659271255,0.0,0.0,0.0
0.07272566227125501,0.0,0.0,0.0
0.111553230271255,0.0,0.0,0.0
0.11132591427125499,0.0,0.0,0.0
0.099885500271255,0.0,0.0,0.0
0.09716732327125502,0.0,0.0,0.0
0.103247353271255,0.0,0.0,0.0
0.08523328827125501,0.0,0.0,0.0
0.099040758271255,0.0,0.0,0.0
0.095338407271255,0.0,0.0,0.0
0.125636294271255,0.0,0.0,0.0
0.106136378271255,0.0,0.0,0.0
0.094219458271255,0.0,0.0,0.0
0.111693581271255,0.0,0.0,0.0
0.106237726271255,0.0,0.0,0.0
0.078403038271255,0.0,0.0,0.0
0.08811989927125499,0.0,0.0,0.0
0.09306735127125501,0.0,0.0,0.0
0.08407820627125501,0.0,0.0,0.0
0.091112925271255,0.0,0.0,0.0
0.10877050127125501,0.0,0.0,0.0
0.10122006527125502,0.0,0.0,0.0
0.09544706127125502,0.0,0.0,0.0
0.126039843271255,0.0,0.0,0.0
0.12299632227125501,0.0,0.0,0.0
0.095183603271255,0.0,0.0,0.0
0.104753327271255,0.0,0.0,0.0
0.120209635271255,0.0,0.0,0.0
0.102843180271255,0.0,0.0,0.0
0.10080896427125499,0.0,0.0,0.0
0.10488827727125499,0.0,0.0,0.0
0.107362810271255,0.0,0.0,0.0
0.10407132227125501,0.0,0.0,0.0
0.08419462427125501,0.0,0.0,0.0
0.09848261727125501,0.0,0.0,0.0
0.128625979271255,0.0,0.0,0.0
0.11212332427125499,0.0,0.0,0.0
0.11604359227125499,0.0,0.0,0.0
0.09085045827125501,0.0,0.0,0.0
0.104736130271255,0.0,0.0,0.0
0.10799675627125502,0.0,0.0,0.0
0.10766776127125499,0.0,0.0,0.0
0.11153018827125499,0.0,0.0,0.0
0.112150496271255,0.0,0.0,0.0
0.107028162271255,0.0,0.0,0.0
0.115791943271255,0.0,0.0,0.0
0.085749909271255,0.0,0.0,0.0
0.107182940271255,0.0,0.0,0.0
0.088304505271255,0.0,0.0,0.0
0.109905296271255,0.0,0.0,0.0
0.097106143271255,0.0,0.0,0.0
0.09597242127125499,0.0,0.0,0.0
0.10481489227125501,0.0,0.0,0.0
0.117439804271255,0.0,0.0,0.0
0.10063025627125499,0.0,0.0,0.0
0.10005691927125501,0.0,0.0,0.0
0.093499706271255,0.0,0.0,0.0
0.09048850427125502,0.0,0.0,0.0
0.117346246271255,0.0,0.0,0.0
0.09212281627125501,0.0,0.0,0.0
0.110458787271255,0.0,0.0,0.0
0.11285982427125499,0.0,0.0,0.0
0.133214460271255,0.0,0.0,0.0
0.118291161271255,0.0,0.0,0.0
0.11027981927125499,0.0,0.0,0.0
0.115035345271255,0.0,0.0,0.0
0.120520855271255,0.0,0.0,0.0
0.102182387271255,0.0,0.0,0.0
0.099735397271255,0.0,0.0,0.0
0.11199914727125501,0.0,0.0,0.0
0.099042605271255,0.0,0.0,0.0
0.140691799271255,0.0,0.0,0.0
0.101648910271255,0.0,0.0,0.0
0.107817511271255,0.0,0.0,0.0
0.13250281927125498,0.0,0.0,0.0
0.106302833271255,0.0,0.0,0.0
0.116171656271255,0.0,0.0,0.0
0.093683021271255,0.0,0.0,0.0
0.11967128427125501,0.0,0.0,0.0
0.086142922271255,0.0,0.0,0.0
0.11036452827125501,0.0,0.0,0.0
0.08972638227125501,0.0,0.0,0.0
0.105066497271255,0.0,0.0,0.0
0.10135901227125502,0.0,0.0,0.0
0.105335435271255,0.0,0.0,0.0
0.112302428271255,0.0,0.0,0.0
0.11208542327125501,0.0,0.0,0.0
0.10730545027125502,0.0,0.0,0.0
0.112667008271255,0.0,0.0,0.0
0.103852777271255,0.0,0.0,0.0
0.106889997271255,0.0,0.0,0.0
0.097643675271255,0.0,0.0,0.0
0.12249614727125499,0.0,0.0,0.0
